Datetime,Open,High,Low,Close,Volume
2022-04-18 12:35:00+05:30,36627.05,36657.3,36606.3,36609.95,0
2022-04-18 12:40:00+05:30,36610.1,36656.9,36601.3,36625.6,0
2022-04-18 12:45:00+05:30,36624.0,36645.4,36613.15,36628.75,0
2022-04-18 12:50:00+05:30,36629.55,36640.9,36524.4,36527.95,0
2022-04-18 12:55:00+05:30,36529.95,36554.15,36517.8,36525.45,0
2022-04-18 13:00:00+05:30,36526.15,36566.25,36447.45,36471.2,0
2022-04-18 13:05:00+05:30,36469.95,36509.25,36465.15,36486.75,0
2022-04-18 13:10:00+05:30,36485.6,36556.4,36482.2,36531.85,0
2022-04-18 13:15:00+05:30,36532.3,36565.05,36531.05,36536.15,0
2022-04-18 13:20:00+05:30,36536.85,36587.15,36517.6,36579.45,0
2022-04-18 13:25:00+05:30,36584.05,36600.55,36550.0,36561.2,0
2022-04-18 13:30:00+05:30,36562.75,36594.2,36558.9,36594.2,0
2022-04-18 13:35:00+05:30,36592.85,36618.0,36570.45,36575.9,0
2022-04-18 13:40:00+05:30,36575.35,36576.3,36535.55,36563.55,0
2022-04-18 13:45:00+05:30,36563.45,36627.75,36557.35,36616.1,0
2022-04-18 13:50:00+05:30,36619.85,36626.55,36598.6,36618.85,0
2022-04-18 13:55:00+05:30,36614.75,36635.3,36608.25,36619.0,0
2022-04-18 14:00:00+05:30,36619.2,36646.85,36566.1,36587.75,0
2022-04-18 14:05:00+05:30,36585.7,36601.0,36557.3,36596.4,0
2022-04-18 14:10:00+05:30,36594.15,36594.85,36554.4,36588.1,0
2022-04-18 14:15:00+05:30,36588.9,36622.9,36539.35,36571.1,0
2022-04-18 14:20:00+05:30,36571.35,36642.8,36571.35,36608.9,0
2022-04-18 14:25:00+05:30,36616.6,36639.2,36592.25,36592.25,0
2022-04-18 14:30:00+05:30,36592.25,36635.65,36592.25,36620.1,0
2022-04-18 14:35:00+05:30,36623.55,36704.6,36623.55,36686.9,0
2022-04-18 14:40:00+05:30,36689.6,36729.95,36669.45,36729.0,0
2022-04-18 14:45:00+05:30,36727.6,36758.65,36707.4,36714.5,0
2022-04-18 14:50:00+05:30,36713.25,36726.15,36647.7,36684.2,0
2022-04-18 14:55:00+05:30,36686.6,36696.25,36660.75,36682.45,0
2022-04-18 15:00:00+05:30,36681.95,36696.0,36583.8,36595.25,0
2022-04-18 15:05:00+05:30,36592.45,36617.75,36576.4,36617.75,0
2022-04-18 15:10:00+05:30,36615.3,36745.4,36613.3,36745.4,0
2022-04-18 15:15:00+05:30,36743.2,36885.55,36743.2,36812.5,0
2022-04-18 15:20:00+05:30,36809.85,36825.1,36792.3,36813.35,0
2022-04-18 15:25:00+05:30,36812.2,36818.0,36775.6,36791.6,0
2022-04-19 09:15:00+05:30,36806.8,36942.65,36802.65,36831.55,0
2022-04-19 09:20:00+05:30,36830.6,36847.45,36749.6,36792.05,0
2022-04-19 09:25:00+05:30,36793.05,36842.2,36771.6,36839.05,0
2022-04-19 09:30:00+05:30,36839.05,36878.65,36812.9,36830.65,0
2022-04-19 09:35:00+05:30,36829.2,36829.65,36719.15,36724.5,0
2022-04-19 09:40:00+05:30,36726.95,36778.05,36679.45,36762.6,0
2022-04-19 09:45:00+05:30,36763.15,36775.0,36649.0,36649.0,0
2022-04-19 09:50:00+05:30,36649.9,36704.95,36634.75,36645.65,0
2022-04-19 09:55:00+05:30,36648.4,36675.9,36628.65,36666.75,0
2022-04-19 10:00:00+05:30,36668.15,36729.2,36665.85,36723.0,0
2022-04-19 10:05:00+05:30,36724.0,36726.8,36668.8,36679.25,0
2022-04-19 10:10:00+05:30,36678.1,36717.6,36676.6,36695.25,0
2022-04-19 10:15:00+05:30,36694.5,36695.85,36654.3,36656.7,0
2022-04-19 10:20:00+05:30,36657.7,36657.8,36618.6,36630.9,0
2022-04-19 10:25:00+05:30,36630.0,36706.5,36612.85,36695.85,0
2022-04-19 10:30:00+05:30,36694.3,36750.3,36676.3,36684.9,0
2022-04-19 10:35:00+05:30,36685.45,36712.2,36684.0,36707.95,0
2022-04-19 10:40:00+05:30,36708.5,36746.5,36708.5,36745.3,0
2022-04-19 10:45:00+05:30,36745.25,36774.05,36703.9,36713.95,0
2022-04-19 10:50:00+05:30,36711.3,36712.0,36695.35,36706.3,0
2022-04-19 10:55:00+05:30,36704.15,36729.1,36672.35,36672.35,0
2022-04-19 11:00:00+05:30,36674.4,36728.1,36655.0,36725.35,0
2022-04-19 11:05:00+05:30,36723.9,36756.25,36719.25,36743.1,0
2022-04-19 11:10:00+05:30,36744.05,36775.5,36736.1,36775.5,0
2022-04-19 11:15:00+05:30,36777.45,36838.15,36777.45,36810.35,0
2022-04-19 11:20:00+05:30,36810.9,36826.2,36778.05,36809.3,0
2022-04-19 11:25:00+05:30,36811.65,36811.65,36749.2,36754.45,0
2022-04-19 11:30:00+05:30,36753.5,36779.55,36715.85,36770.15,0
2022-04-19 11:35:00+05:30,36776.85,36786.55,36736.55,36776.75,0
2022-04-19 11:40:00+05:30,36776.95,36783.6,36755.05,36782.75,0
2022-04-19 11:45:00+05:30,36782.5,36841.05,36776.25,36833.1,0
2022-04-19 11:50:00+05:30,36831.2,36842.75,36802.45,36833.35,0
2022-04-19 11:55:00+05:30,36832.75,36838.7,36812.6,36825.1,0
2022-04-19 12:00:00+05:30,36827.75,36835.5,36804.45,36810.05,0
2022-04-19 12:05:00+05:30,36811.1,36865.15,36798.9,36865.0,0
2022-04-19 12:10:00+05:30,36864.5,36928.05,36857.05,36925.5,0
2022-04-19 12:15:00+05:30,36926.3,36963.2,36914.9,36951.25,0
2022-04-19 12:20:00+05:30,36949.75,36973.6,36934.65,36948.5,0
2022-04-19 12:25:00+05:30,36949.1,36956.05,36905.7,36914.2,0
2022-04-19 12:30:00+05:30,36917.4,36917.7,36879.45,36908.3,0
2022-04-19 12:35:00+05:30,36907.2,36913.7,36888.05,36902.15,0
2022-04-19 12:40:00+05:30,36900.85,36904.0,36865.1,36874.45,0
2022-04-19 12:45:00+05:30,36873.4,36907.05,36857.8,36888.3,0
2022-04-19 12:50:00+05:30,36887.9,36895.15,36855.05,36858.3,0
2022-04-19 12:55:00+05:30,36859.9,36867.3,36819.15,36824.95,0
2022-04-19 13:00:00+05:30,36826.7,36847.2,36780.05,36785.6,0
2022-04-19 13:05:00+05:30,36781.8,36816.1,36728.1,36732.15,0
2022-04-19 13:10:00+05:30,36726.95,36766.35,36712.55,36756.4,0
2022-04-19 13:15:00+05:30,36757.4,36834.75,36755.35,36830.6,0
2022-04-19 13:20:00+05:30,36828.6,36864.55,36827.1,36857.25,0
2022-04-19 13:25:00+05:30,36857.3,36917.3,36845.2,36896.35,0
2022-04-19 13:30:00+05:30,36895.35,36943.95,36886.25,36942.3,0
2022-04-19 13:35:00+05:30,36943.55,36975.0,36926.25,36970.5,0
2022-04-19 13:40:00+05:30,36966.3,37003.85,36918.5,36924.45,0
2022-04-19 13:45:00+05:30,36926.05,37038.45,36926.05,37038.45,0
2022-04-19 13:50:00+05:30,37038.65,37060.15,37010.4,37044.05,0
2022-04-19 13:55:00+05:30,37041.8,37044.35,36990.95,37006.3,0
2022-04-19 14:00:00+05:30,37004.75,37115.55,37004.75,37098.3,0
2022-04-19 14:05:00+05:30,37097.5,37122.55,37077.9,37110.95,0
2022-04-19 14:10:00+05:30,37112.75,37123.25,37044.8,37045.5,0
2022-04-19 14:15:00+05:30,37049.4,37078.6,37005.35,37020.8,0
2022-04-19 14:20:00+05:30,37021.5,37050.95,36977.7,36993.65,0
2022-04-19 14:25:00+05:30,36992.5,37022.75,36976.0,36994.45,0
2022-04-19 14:30:00+05:30,36994.25,36997.9,36913.6,36958.4,0
2022-04-19 14:35:00+05:30,36957.4,37016.2,36948.65,36968.05,0
2022-04-19 14:40:00+05:30,36969.6,36984.25,36928.1,36955.25,0
2022-04-19 14:45:00+05:30,36954.2,36970.15,36894.75,36894.75,0
2022-04-19 14:50:00+05:30,36890.55,36918.0,36855.65,36855.7,0
2022-04-19 14:55:00+05:30,36853.3,36853.3,36736.35,36764.35,0
2022-04-19 15:00:00+05:30,36766.8,36766.8,36528.85,36535.25,0
2022-04-19 15:05:00+05:30,36534.1,36574.35,36276.35,36422.2,0
2022-04-19 15:10:00+05:30,36426.7,36532.0,36365.6,36365.6,0
2022-04-19 15:15:00+05:30,36365.15,36390.7,36216.0,36224.35,0
2022-04-19 15:20:00+05:30,36221.45,36251.65,36122.55,36136.35,0
2022-04-19 15:25:00+05:30,36135.4,36136.1,35931.25,36070.65,0
2022-04-20 09:15:00+05:30,36482.6,36482.6,36210.1,36343.15,0
2022-04-20 09:20:00+05:30,36348.1,36439.9,36270.9,36295.4,0
2022-04-20 09:25:00+05:30,36303.65,36328.4,36189.2,36260.55,0
2022-04-20 09:30:00+05:30,36262.7,36355.45,36260.6,36349.75,0
2022-04-20 09:35:00+05:30,36350.9,36410.15,36302.3,36392.5,0
2022-04-20 09:40:00+05:30,36393.9,36440.65,36381.15,36384.7,0
2022-04-20 09:45:00+05:30,36384.2,36385.2,36276.95,36344.5,0
2022-04-20 09:50:00+05:30,36345.1,36408.2,36343.6,36384.7,0
2022-04-20 09:55:00+05:30,36384.0,36409.95,36361.05,36385.25,0
2022-04-20 10:00:00+05:30,36384.9,36408.7,36281.7,36370.85,0
2022-04-20 10:05:00+05:30,36370.15,36386.9,36354.05,36354.05,0
2022-04-20 10:10:00+05:30,36354.2,36364.1,36305.75,36328.3,0
2022-04-20 10:15:00+05:30,36328.8,36376.5,36308.3,36356.5,0
2022-04-20 10:20:00+05:30,36354.8,36382.15,36332.6,36371.7,0
2022-04-20 10:25:00+05:30,36371.3,36388.4,36344.5,36357.9,0
2022-04-20 10:30:00+05:30,36356.25,36361.6,36238.45,36242.3,0
2022-04-20 10:35:00+05:30,36246.8,36279.95,36214.6,36237.75,0
2022-04-20 10:40:00+05:30,36235.6,36257.15,36213.1,36216.65,0
2022-04-20 10:45:00+05:30,36214.8,36269.85,36212.2,36264.8,0
2022-04-20 10:50:00+05:30,36264.4,36311.2,36255.85,36287.8,0
2022-04-20 10:55:00+05:30,36286.55,36321.25,36284.75,36289.2,0
2022-04-20 11:00:00+05:30,36299.0,36379.95,36279.5,36364.75,0
2022-04-20 11:05:00+05:30,36368.9,36433.9,36363.25,36431.65,0
2022-04-20 11:10:00+05:30,36430.1,36443.6,36375.4,36393.2,0
2022-04-20 11:15:00+05:30,36391.05,36430.9,36376.6,36376.6,0
2022-04-20 11:20:00+05:30,36376.25,36390.6,36347.3,36374.05,0
2022-04-20 11:25:00+05:30,36375.65,36378.95,36269.8,36271.1,0
2022-04-20 11:30:00+05:30,36266.3,36301.75,36254.15,36267.85,0
2022-04-20 11:35:00+05:30,36264.55,36297.2,36229.8,36243.95,0
2022-04-20 11:40:00+05:30,36245.95,36295.25,36245.95,36269.5,0
2022-04-20 11:45:00+05:30,36274.95,36330.8,36225.45,36278.15,0
2022-04-20 11:50:00+05:30,36276.05,36295.9,36263.75,36273.55,0
2022-04-20 11:55:00+05:30,36276.9,36285.45,36258.05,36267.75,0
2022-04-20 12:00:00+05:30,36263.65,36332.75,36248.4,36314.85,0
2022-04-20 12:05:00+05:30,36311.55,36332.1,36281.8,36329.95,0
2022-04-20 12:10:00+05:30,36330.4,36357.1,36319.55,36327.85,0
2022-04-20 12:15:00+05:30,36327.9,36365.2,36327.9,36341.0,0
2022-04-20 12:20:00+05:30,36343.7,36383.65,36343.1,36380.2,0
2022-04-20 12:25:00+05:30,36379.35,36404.15,36367.25,36403.65,0
2022-04-20 12:30:00+05:30,36403.1,36405.85,36330.1,36389.4,0
2022-04-20 12:35:00+05:30,36389.75,36495.15,36389.15,36495.15,0
2022-04-20 12:40:00+05:30,36494.75,36511.15,36453.65,36471.95,0
2022-04-20 12:45:00+05:30,36470.6,36486.75,36441.35,36485.05,0
2022-04-20 12:50:00+05:30,36486.55,36502.15,36441.9,36456.6,0
2022-04-20 12:55:00+05:30,36453.35,36491.9,36453.35,36490.8,0
2022-04-20 13:00:00+05:30,36487.95,36506.8,36468.35,36483.65,0
2022-04-20 13:05:00+05:30,36483.05,36491.55,36389.65,36446.55,0
2022-04-20 13:10:00+05:30,36444.3,36459.85,36374.3,36378.25,0
2022-04-20 13:15:00+05:30,36376.4,36381.6,36282.65,36345.75,0
2022-04-20 13:20:00+05:30,36341.75,36404.05,36333.35,36380.55,0
2022-04-20 13:25:00+05:30,36377.5,36409.2,36360.85,36386.15,0
2022-04-20 13:30:00+05:30,36382.05,36394.05,36282.95,36299.95,0
2022-04-20 13:35:00+05:30,36300.4,36344.1,36282.15,36330.85,0
2022-04-20 13:40:00+05:30,36329.2,36355.05,36307.55,36347.55,0
2022-04-20 13:45:00+05:30,36347.9,36394.3,36221.65,36293.7,0
2022-04-20 13:50:00+05:30,36294.3,36308.3,36169.3,36184.95,0
2022-04-20 13:55:00+05:30,36183.75,36213.6,36117.7,36184.4,0
2022-04-20 14:00:00+05:30,36192.25,36228.45,36144.7,36228.45,0
2022-04-20 14:05:00+05:30,36229.55,36290.4,36223.6,36242.6,0
2022-04-20 14:10:00+05:30,36243.85,36287.45,36224.1,36238.1,0
2022-04-20 14:15:00+05:30,36238.55,36240.7,36174.6,36191.85,0
2022-04-20 14:20:00+05:30,36191.65,36284.15,36160.95,36242.1,0
2022-04-20 14:25:00+05:30,36243.5,36257.8,36171.5,36224.5,0
2022-04-20 14:30:00+05:30,36224.35,36266.8,36145.6,36150.85,0
2022-04-20 14:35:00+05:30,36149.65,36218.25,36148.15,36207.55,0
2022-04-20 14:40:00+05:30,36207.25,36374.2,36206.45,36373.95,0
2022-04-20 14:45:00+05:30,36374.65,36417.9,36322.2,36411.25,0
2022-04-20 14:50:00+05:30,36415.25,36460.45,36299.75,36303.0,0
2022-04-20 14:55:00+05:30,36301.2,36320.15,36216.05,36243.5,0
2022-04-20 15:00:00+05:30,36244.9,36303.6,36244.9,36267.25,0
2022-04-20 15:05:00+05:30,36268.0,36364.75,36258.65,36319.15,0
2022-04-20 15:10:00+05:30,36313.7,36329.65,36279.15,36290.2,0
2022-04-20 15:15:00+05:30,36290.85,36357.55,36266.55,36352.95,0
2022-04-20 15:20:00+05:30,36353.0,36355.1,36324.65,36344.05,0
2022-04-20 15:25:00+05:30,36344.15,36363.3,36319.0,36351.55,0
2022-04-21 09:15:00+05:30,36513.1,36604.0,36490.05,36601.6,0
2022-04-21 09:20:00+05:30,36600.45,36614.15,36559.05,36563.85,0
2022-04-21 09:25:00+05:30,36562.55,36576.45,36518.15,36530.2,0
2022-04-21 09:30:00+05:30,36527.9,36592.05,36524.35,36567.8,0
2022-04-21 09:35:00+05:30,36565.4,36567.55,36538.1,36540.25,0
2022-04-21 09:40:00+05:30,36541.95,36550.7,36520.4,36540.4,0
2022-04-21 09:45:00+05:30,36543.05,36582.35,36541.3,36545.1,0
2022-04-21 09:50:00+05:30,36547.0,36561.4,36458.05,36502.5,0
2022-04-21 09:55:00+05:30,36503.65,36522.85,36495.3,36503.9,0
2022-04-21 10:00:00+05:30,36503.05,36506.2,36460.95,36483.5,0
2022-04-21 10:05:00+05:30,36485.0,36497.3,36467.3,36472.0,0
2022-04-21 10:10:00+05:30,36474.9,36492.2,36463.95,36469.1,0
2022-04-21 10:15:00+05:30,36468.35,36491.2,36458.05,36466.7,0
2022-04-21 10:20:00+05:30,36466.6,36487.35,36423.55,36423.9,0
2022-04-21 10:25:00+05:30,36418.7,36432.45,36398.85,36416.0,0
2022-04-21 10:30:00+05:30,36412.85,36480.95,36407.25,36462.35,0
2022-04-21 10:35:00+05:30,36464.75,36521.0,36461.1,36492.0,0
2022-04-21 10:40:00+05:30,36492.6,36510.35,36483.75,36506.1,0
2022-04-21 10:45:00+05:30,36506.4,36519.8,36502.3,36502.3,0
2022-04-21 10:50:00+05:30,36501.65,36517.75,36480.65,36517.75,0
2022-04-21 10:55:00+05:30,36517.55,36555.15,36512.95,36539.15,0
2022-04-21 11:00:00+05:30,36538.4,36553.55,36531.9,36551.3,0
2022-04-21 11:05:00+05:30,36549.85,36593.3,36545.3,36587.45,0
2022-04-21 11:10:00+05:30,36591.05,36608.55,36562.35,36605.5,0
2022-04-21 11:15:00+05:30,36605.2,36616.35,36569.65,36582.35,0
2022-04-21 11:20:00+05:30,36582.15,36623.85,36569.2,36621.85,0
2022-04-21 11:25:00+05:30,36622.85,36642.95,36609.4,36624.65,0
2022-04-21 11:30:00+05:30,36624.65,36632.3,36592.45,36603.85,0
2022-04-21 11:35:00+05:30,36604.05,36616.7,36579.6,36589.45,0
2022-04-21 11:40:00+05:30,36590.1,36608.0,36581.7,36590.05,0
2022-04-21 11:45:00+05:30,36589.95,36596.15,36542.2,36581.65,0
2022-04-21 11:50:00+05:30,36581.25,36605.9,36581.15,36581.75,0
2022-04-21 11:55:00+05:30,36581.9,36613.55,36581.9,36611.8,0
2022-04-21 12:00:00+05:30,36609.6,36642.5,36601.35,36601.35,0
2022-04-21 12:05:00+05:30,36596.75,36606.65,36571.25,36601.75,0
2022-04-21 12:10:00+05:30,36601.35,36605.55,36588.4,36602.85,0
2022-04-21 12:15:00+05:30,36603.05,36605.75,36572.15,36576.5,0
2022-04-21 12:20:00+05:30,36574.1,36593.4,36570.05,36570.05,0
2022-04-21 12:25:00+05:30,36567.35,36583.7,36564.95,36569.2,0
2022-04-21 12:30:00+05:30,36568.8,36611.75,36563.4,36600.85,0
2022-04-21 12:35:00+05:30,36601.55,36607.2,36585.75,36594.7,0
2022-04-21 12:40:00+05:30,36597.45,36657.35,36586.8,36656.55,0
2022-04-21 12:45:00+05:30,36654.95,36667.05,36642.9,36655.4,0
2022-04-21 12:50:00+05:30,36654.65,36661.1,36585.95,36591.95,0
2022-04-21 12:55:00+05:30,36588.65,36612.85,36576.4,36607.35,0
2022-04-21 13:00:00+05:30,36607.55,36623.25,36595.8,36620.05,0
2022-04-21 13:05:00+05:30,36624.05,36627.35,36601.35,36616.2,0
2022-04-21 13:10:00+05:30,36615.8,36627.2,36567.2,36577.95,0
2022-04-21 13:15:00+05:30,36578.8,36600.6,36565.85,36597.5,0
2022-04-21 13:20:00+05:30,36597.0,36616.7,36552.4,36567.9,0
2022-04-21 13:25:00+05:30,36566.5,36621.25,36565.35,36616.55,0
2022-04-21 13:30:00+05:30,36619.15,36619.15,36595.85,36602.3,0
2022-04-21 13:35:00+05:30,36599.75,36611.05,36585.2,36608.9,0
2022-04-21 13:40:00+05:30,36607.6,36673.25,36586.8,36673.25,0
2022-04-21 13:45:00+05:30,36666.95,36686.1,36649.35,36660.7,0
2022-04-21 13:50:00+05:30,36660.35,36669.8,36621.2,36623.6,0
2022-04-21 13:55:00+05:30,36623.6,36640.35,36600.15,36607.25,0
2022-04-21 14:00:00+05:30,36607.45,36632.65,36596.3,36608.1,0
2022-04-21 14:05:00+05:30,36604.75,36640.35,36603.0,36640.2,0
2022-04-21 14:10:00+05:30,36639.7,36673.65,36635.45,36665.45,0
2022-04-21 14:15:00+05:30,36665.25,36718.35,36665.25,36682.85,0
2022-04-21 14:20:00+05:30,36680.05,36732.15,36664.3,36728.5,0
2022-04-21 14:25:00+05:30,36726.9,36784.1,36703.3,36784.1,0
2022-04-21 14:30:00+05:30,36784.7,36805.75,36718.55,36718.55,0
2022-04-21 14:35:00+05:30,36709.5,36767.8,36693.3,36731.8,0
2022-04-21 14:40:00+05:30,36731.9,36754.35,36718.1,36740.8,0
2022-04-21 14:45:00+05:30,36743.9,36760.15,36721.35,36752.2,0
2022-04-21 14:50:00+05:30,36748.4,36797.25,36746.0,36779.5,0
2022-04-21 14:55:00+05:30,36778.6,36790.95,36757.35,36784.8,0
2022-04-21 15:00:00+05:30,36786.3,36818.25,36769.65,36798.75,0
2022-04-21 15:05:00+05:30,36800.85,36804.3,36725.15,36761.8,0
2022-04-21 15:10:00+05:30,36758.5,36833.95,36755.3,36812.0,0
2022-04-21 15:15:00+05:30,36813.0,36824.5,36795.7,36822.7,0
2022-04-21 15:20:00+05:30,36823.85,36856.95,36817.0,36846.7,0
2022-04-21 15:25:00+05:30,36847.85,36913.0,36845.0,36911.25,0
2022-04-22 09:15:00+05:30,36514.15,36553.75,36341.5,36410.7,0
2022-04-22 09:20:00+05:30,36412.6,36436.95,36360.15,36409.6,0
2022-04-22 09:25:00+05:30,36415.65,36434.35,36386.1,36406.85,0
2022-04-22 09:30:00+05:30,36408.8,36408.8,36317.75,36335.0,0
2022-04-22 09:35:00+05:30,36338.2,36344.15,36298.1,36304.5,0
2022-04-22 09:40:00+05:30,36306.85,36344.25,36292.25,36340.55,0
2022-04-22 09:45:00+05:30,36340.25,36340.25,36308.65,36316.25,0
2022-04-22 09:50:00+05:30,36318.0,36378.3,36308.35,36340.15,0
2022-04-22 09:55:00+05:30,36343.55,36356.9,36311.4,36323.0,0
2022-04-22 10:00:00+05:30,36325.5,36327.35,36266.1,36270.7,0
2022-04-22 10:05:00+05:30,36269.6,36296.55,36254.8,36270.95,0
2022-04-22 10:10:00+05:30,36271.55,36300.0,36264.15,36287.05,0
2022-04-22 10:15:00+05:30,36289.6,36303.75,36250.95,36303.75,0
2022-04-22 10:20:00+05:30,36300.15,36311.7,36284.8,36293.45,0
2022-04-22 10:25:00+05:30,36294.55,36321.4,36293.2,36320.65,0
2022-04-22 10:30:00+05:30,36323.85,36360.8,36320.15,36351.3,0
2022-04-22 10:35:00+05:30,36352.85,36363.2,36329.3,36340.75,0
2022-04-22 10:40:00+05:30,36340.6,36358.55,36325.55,36358.55,0
2022-04-22 10:45:00+05:30,36358.9,36369.1,36341.65,36346.4,0
2022-04-22 10:50:00+05:30,36347.75,36365.55,36336.3,36357.05,0
2022-04-22 10:55:00+05:30,36357.85,36399.1,36354.85,36399.1,0
2022-04-22 11:00:00+05:30,36400.0,36412.95,36343.7,36396.65,0
2022-04-22 11:05:00+05:30,36398.5,36436.05,36377.5,36424.15,0
2022-04-22 11:10:00+05:30,36426.45,36445.7,36406.1,36411.85,0
2022-04-22 11:15:00+05:30,36413.1,36415.2,36383.55,36412.95,0
2022-04-22 11:20:00+05:30,36412.05,36427.6,36389.35,36390.5,0
2022-04-22 11:25:00+05:30,36392.1,36395.15,36346.95,36346.95,0
2022-04-22 11:30:00+05:30,36348.95,36406.7,36326.65,36391.3,0
2022-04-22 11:35:00+05:30,36391.65,36393.15,36372.05,36377.95,0
2022-04-22 11:40:00+05:30,36378.05,36403.75,36374.4,36398.25,0
2022-04-22 11:45:00+05:30,36396.4,36417.35,36371.05,36399.05,0
2022-04-22 11:50:00+05:30,36399.0,36399.0,36382.0,36391.6,0
2022-04-22 11:55:00+05:30,36392.35,36430.4,36387.0,36416.7,0
2022-04-22 12:00:00+05:30,36416.7,36429.4,36407.25,36416.75,0
2022-04-22 12:05:00+05:30,36419.35,36433.65,36390.3,36394.9,0
2022-04-22 12:10:00+05:30,36392.65,36401.4,36370.0,36373.1,0
2022-04-22 12:15:00+05:30,36370.85,36401.65,36366.4,36377.45,0
2022-04-22 12:20:00+05:30,36377.55,36388.35,36353.3,36364.7,0
2022-04-22 12:25:00+05:30,36364.5,36382.35,36328.75,36334.9,0
2022-04-22 12:30:00+05:30,36334.45,36370.8,36290.05,36366.8,0
2022-04-22 12:35:00+05:30,36366.15,36407.2,36365.15,36390.35,0
2022-04-22 12:40:00+05:30,36392.3,36407.9,36381.75,36395.1,0
2022-04-22 12:45:00+05:30,36395.75,36404.45,36371.6,36380.9,0
2022-04-22 12:50:00+05:30,36381.85,36397.2,36360.15,36378.7,0
2022-04-22 12:55:00+05:30,36378.95,36384.45,36337.7,36342.9,0
2022-04-22 13:00:00+05:30,36342.3,36365.35,36325.65,36327.45,0
2022-04-22 13:05:00+05:30,36325.4,36359.25,36302.45,36348.7,0
2022-04-22 13:10:00+05:30,36350.0,36360.9,36327.85,36338.7,0
2022-04-22 13:15:00+05:30,36336.1,36349.3,36310.35,36323.5,0
2022-04-22 13:20:00+05:30,36325.6,36352.0,36291.3,36314.65,0
2022-04-22 13:25:00+05:30,36318.2,36372.95,36313.9,36339.35,0
2022-04-22 13:30:00+05:30,36339.0,36347.45,36304.6,36310.95,0
2022-04-22 13:35:00+05:30,36311.7,36344.1,36310.95,36333.55,0
2022-04-22 13:40:00+05:30,36333.45,36353.3,36301.05,36301.05,0
2022-04-22 13:45:00+05:30,36303.15,36303.45,36239.95,36260.35,0
2022-04-22 13:50:00+05:30,36260.85,36299.65,36240.2,36297.1,0
2022-04-22 13:55:00+05:30,36290.3,36295.25,36254.5,36257.5,0
2022-04-22 14:00:00+05:30,36256.4,36268.65,36045.3,36078.6,0
2022-04-22 14:05:00+05:30,36081.8,36142.55,36063.3,36125.75,0
2022-04-22 14:10:00+05:30,36125.6,36150.15,36081.3,36118.85,0
2022-04-22 14:15:00+05:30,36121.55,36147.75,36100.1,36147.75,0
2022-04-22 14:20:00+05:30,36145.75,36160.6,36095.0,36123.35,0
2022-04-22 14:25:00+05:30,36122.75,36138.75,36083.3,36106.95,0
2022-04-22 14:30:00+05:30,36107.7,36116.55,36066.05,36071.5,0
2022-04-22 14:35:00+05:30,36063.6,36095.35,36019.0,36051.15,0
2022-04-22 14:40:00+05:30,36053.35,36108.0,36046.05,36085.7,0
2022-04-22 14:45:00+05:30,36089.0,36108.1,36042.25,36101.95,0
2022-04-22 14:50:00+05:30,36103.35,36103.35,36023.15,36036.35,0
2022-04-22 14:55:00+05:30,36036.8,36092.65,36034.65,36077.4,0
2022-04-22 15:00:00+05:30,36083.15,36130.55,36059.55,36105.45,0
2022-04-22 15:05:00+05:30,36108.8,36108.8,36059.85,36071.5,0
2022-04-22 15:10:00+05:30,36065.8,36083.7,36011.5,36061.6,0
2022-04-22 15:15:00+05:30,36064.85,36074.6,36020.45,36027.35,0
2022-04-22 15:20:00+05:30,36028.65,36044.0,36010.75,36039.0,0
2022-04-22 15:25:00+05:30,36040.45,36044.95,35994.65,36008.2,0
2022-04-25 09:15:00+05:30,35792.35,35792.35,35533.05,35693.45,0
2022-04-25 09:20:00+05:30,35686.3,35926.3,35670.85,35857.55,0
2022-04-25 09:25:00+05:30,35859.2,35948.1,35794.25,35872.5,0
2022-04-25 09:30:00+05:30,35871.65,35965.45,35803.35,35904.8,0
2022-04-25 09:35:00+05:30,35905.55,35950.5,35887.75,35910.7,0
2022-04-25 09:40:00+05:30,35911.3,35914.7,35863.65,35907.05,0
2022-04-25 09:45:00+05:30,35908.55,35916.95,35855.75,35872.5,0
2022-04-25 09:50:00+05:30,35871.6,35884.65,35813.4,35844.5,0
2022-04-25 09:55:00+05:30,35846.6,35952.7,35834.1,35946.15,0
2022-04-25 10:00:00+05:30,35940.75,35940.75,35890.6,35935.85,0
2022-04-25 10:05:00+05:30,35934.75,36121.45,35922.5,36118.65,0
2022-04-25 10:10:00+05:30,36118.2,36226.05,36118.2,36145.5,0
2022-04-25 10:15:00+05:30,36144.55,36192.1,36104.25,36166.25,0
2022-04-25 10:20:00+05:30,36169.05,36183.65,36090.25,36096.6,0
2022-04-25 10:25:00+05:30,36085.8,36139.2,36070.2,36098.15,0
2022-04-25 10:30:00+05:30,36096.0,36104.2,36034.1,36067.4,0
2022-04-25 10:35:00+05:30,36068.65,36097.95,36042.1,36057.05,0
2022-04-25 10:40:00+05:30,36060.1,36141.1,36031.35,36127.7,0
2022-04-25 10:45:00+05:30,36128.85,36168.4,36115.95,36164.2,0
2022-04-25 10:50:00+05:30,36168.6,36174.3,36108.0,36115.05,0
2022-04-25 10:55:00+05:30,36112.75,36151.15,36085.65,36136.75,0
2022-04-25 11:00:00+05:30,36135.35,36171.85,36133.15,36167.95,0
2022-04-25 11:05:00+05:30,36168.4,36173.0,36091.7,36120.75,0
