Datetime,Open,High,Low,Close,Volume
2021-01-14 12:35:00+05:30,14588.5,14592.95,14579.25,14582.15,0
2021-01-14 12:40:00+05:30,14582.05,14583.75,14576.75,14583.05,0
2021-01-14 12:45:00+05:30,14584.1,14588.9,14581.45,14582.2,0
2021-01-14 12:50:00+05:30,14581.15,14582.45,14565.8,14580.0,0
2021-01-14 12:55:00+05:30,14579.9,14582.2,14569.85,14571.8,0
2021-01-14 13:00:00+05:30,14571.3,14571.75,14556.15,14559.35,0
2021-01-14 13:05:00+05:30,14558.6,14580.3,14558.35,14577.55,0
2021-01-14 13:10:00+05:30,14577.05,14586.65,14576.2,14584.8,0
2021-01-14 13:15:00+05:30,14584.4,14584.95,14573.8,14573.85,0
2021-01-14 13:20:00+05:30,14573.5,14582.3,14566.35,14581.2,0
2021-01-14 13:25:00+05:30,14580.6,14583.1,14575.5,14575.5,0
2021-01-14 13:30:00+05:30,14575.4,14577.45,14569.7,14571.85,0
2021-01-14 13:35:00+05:30,14571.25,14595.8,14566.65,14592.6,0
2021-01-14 13:40:00+05:30,14592.6,14595.0,14582.65,14583.5,0
2021-01-14 13:45:00+05:30,14584.05,14601.8,14583.65,14600.4,0
2021-01-14 13:50:00+05:30,14600.25,14609.55,14600.25,14608.65,0
2021-01-14 13:55:00+05:30,14608.45,14617.25,14602.5,14602.7,0
2021-01-14 14:00:00+05:30,14602.2,14607.4,14595.9,14598.45,0
2021-01-14 14:05:00+05:30,14598.45,14599.55,14588.6,14591.4,0
2021-01-14 14:10:00+05:30,14592.0,14592.25,14582.9,14592.0,0
2021-01-14 14:15:00+05:30,14591.55,14606.85,14591.55,14597.6,0
2021-01-14 14:20:00+05:30,14597.75,14605.35,14594.1,14605.3,0
2021-01-14 14:25:00+05:30,14605.15,14608.05,14593.95,14594.65,0
2021-01-14 14:30:00+05:30,14594.2,14611.0,14593.6,14606.35,0
2021-01-14 14:35:00+05:30,14607.2,14609.35,14602.65,14606.5,0
2021-01-14 14:40:00+05:30,14606.3,14609.2,14580.3,14580.45,0
2021-01-14 14:45:00+05:30,14578.85,14594.3,14578.85,14585.45,0
2021-01-14 14:50:00+05:30,14585.7,14590.75,14579.5,14590.15,0
2021-01-14 14:55:00+05:30,14589.95,14597.6,14580.85,14580.95,0
2021-01-14 15:00:00+05:30,14579.4,14597.75,14578.05,14597.75,0
2021-01-14 15:05:00+05:30,14597.55,14607.95,14597.1,14605.3,0
2021-01-14 15:10:00+05:30,14605.3,14608.9,14584.4,14587.6,0
2021-01-14 15:15:00+05:30,14587.75,14595.85,14584.9,14593.7,0
2021-01-14 15:20:00+05:30,14593.15,14604.3,14591.15,14599.65,0
2021-01-14 15:25:00+05:30,14599.75,14600.65,14592.0,14597.5,0
2021-01-15 09:15:00+05:30,14594.35,14616.15,14572.5,14600.05,0
2021-01-15 09:20:00+05:30,14601.55,14605.9,14570.45,14584.95,0
2021-01-15 09:25:00+05:30,14585.0,14588.0,14568.9,14569.2,0
2021-01-15 09:30:00+05:30,14569.9,14569.9,14549.3,14550.05,0
2021-01-15 09:35:00+05:30,14550.65,14550.65,14518.85,14533.0,0
2021-01-15 09:40:00+05:30,14532.35,14537.85,14508.55,14509.7,0
2021-01-15 09:45:00+05:30,14508.65,14508.65,14475.25,14503.4,0
2021-01-15 09:50:00+05:30,14503.3,14534.75,14490.25,14529.2,0
2021-01-15 09:55:00+05:30,14529.4,14548.25,14526.45,14541.0,0
2021-01-15 10:00:00+05:30,14540.4,14551.0,14525.8,14526.2,0
2021-01-15 10:05:00+05:30,14525.3,14532.45,14516.9,14531.5,0
2021-01-15 10:10:00+05:30,14531.2,14539.85,14522.35,14535.95,0
2021-01-15 10:15:00+05:30,14536.35,14543.0,14524.05,14533.4,0
2021-01-15 10:20:00+05:30,14533.85,14542.55,14529.0,14537.45,0
2021-01-15 10:25:00+05:30,14536.9,14545.75,14523.45,14528.25,0
2021-01-15 10:30:00+05:30,14528.05,14528.95,14513.15,14519.55,0
2021-01-15 10:35:00+05:30,14518.4,14520.6,14495.9,14499.0,0
2021-01-15 10:40:00+05:30,14499.1,14518.15,14497.0,14518.15,0
2021-01-15 10:45:00+05:30,14516.95,14529.05,14503.6,14512.9,0
2021-01-15 10:50:00+05:30,14512.05,14516.2,14497.95,14506.1,0
2021-01-15 10:55:00+05:30,14505.35,14516.9,14504.2,14510.15,0
2021-01-15 11:00:00+05:30,14510.1,14510.1,14494.35,14502.0,0
2021-01-15 11:05:00+05:30,14502.3,14503.2,14471.15,14471.85,0
2021-01-15 11:10:00+05:30,14471.9,14487.2,14463.1,14483.35,0
2021-01-15 11:15:00+05:30,14482.8,14492.1,14472.3,14473.5,0
2021-01-15 11:20:00+05:30,14473.15,14481.3,14455.15,14463.3,0
2021-01-15 11:25:00+05:30,14463.1,14463.1,14446.2,14448.85,0
2021-01-15 11:30:00+05:30,14448.1,14464.1,14446.2,14461.8,0
2021-01-15 11:35:00+05:30,14462.55,14494.5,14461.65,14484.25,0
2021-01-15 11:40:00+05:30,14483.25,14500.65,14482.8,14500.3,0
2021-01-15 11:45:00+05:30,14502.6,14510.0,14494.5,14496.2,0
2021-01-15 11:50:00+05:30,14496.8,14507.35,14488.0,14506.0,0
2021-01-15 11:55:00+05:30,14506.1,14509.15,14498.55,14501.7,0
2021-01-15 12:00:00+05:30,14501.55,14503.15,14485.95,14485.95,0
2021-01-15 12:05:00+05:30,14486.35,14490.9,14480.0,14482.5,0
2021-01-15 12:10:00+05:30,14482.7,14501.25,14481.7,14501.25,0
2021-01-15 12:15:00+05:30,14499.75,14505.8,14492.1,14500.35,0
2021-01-15 12:20:00+05:30,14500.6,14507.0,14488.5,14505.65,0
2021-01-15 12:25:00+05:30,14505.6,14523.65,14505.6,14519.75,0
2021-01-15 12:30:00+05:30,14519.5,14527.7,14514.25,14525.6,0
2021-01-15 12:35:00+05:30,14525.3,14527.85,14518.4,14519.8,0
2021-01-15 12:40:00+05:30,14520.15,14537.55,14519.45,14536.95,0
2021-01-15 12:45:00+05:30,14538.1,14541.05,14528.55,14534.3,0
2021-01-15 12:50:00+05:30,14534.1,14537.1,14523.6,14527.05,0
2021-01-15 12:55:00+05:30,14527.1,14533.05,14525.4,14527.9,0
2021-01-15 13:00:00+05:30,14527.95,14540.1,14527.4,14535.65,0
2021-01-15 13:05:00+05:30,14535.75,14538.0,14510.35,14511.75,0
2021-01-15 13:10:00+05:30,14511.45,14523.1,14510.2,14520.2,0
2021-01-15 13:15:00+05:30,14520.55,14523.35,14502.8,14523.15,0
2021-01-15 13:20:00+05:30,14523.05,14525.0,14515.25,14521.0,0
2021-01-15 13:25:00+05:30,14521.15,14522.05,14514.1,14517.85,0
2021-01-15 13:30:00+05:30,14518.0,14524.95,14506.25,14516.5,0
2021-01-15 13:35:00+05:30,14516.55,14538.2,14516.55,14530.7,0
2021-01-15 13:40:00+05:30,14529.95,14531.9,14517.8,14525.5,0
2021-01-15 13:45:00+05:30,14525.35,14526.8,14513.85,14519.8,0
2021-01-15 13:50:00+05:30,14519.5,14523.85,14471.25,14474.1,0
2021-01-15 13:55:00+05:30,14474.95,14480.85,14439.45,14468.65,0
2021-01-15 14:00:00+05:30,14469.2,14469.2,14450.45,14464.65,0
2021-01-15 14:05:00+05:30,14464.45,14466.2,14418.05,14419.9,0
2021-01-15 14:10:00+05:30,14419.0,14431.3,14398.3,14406.2,0
2021-01-15 14:15:00+05:30,14406.85,14407.5,14358.8,14363.95,0
2021-01-15 14:20:00+05:30,14367.85,14422.15,14362.35,14419.65,0
2021-01-15 14:25:00+05:30,14418.85,14446.5,14418.85,14433.05,0
2021-01-15 14:30:00+05:30,14432.85,14459.5,14432.3,14445.8,0
2021-01-15 14:35:00+05:30,14446.1,14451.75,14422.8,14444.0,0
2021-01-15 14:40:00+05:30,14444.5,14451.4,14435.5,14442.95,0
2021-01-15 14:45:00+05:30,14443.6,14455.5,14443.6,14453.0,0
2021-01-15 14:50:00+05:30,14452.75,14453.25,14432.0,14443.55,0
2021-01-15 14:55:00+05:30,14443.05,14443.95,14434.4,14441.8,0
2021-01-15 15:00:00+05:30,14441.3,14446.9,14419.5,14423.25,0
2021-01-15 15:05:00+05:30,14428.3,14439.05,14424.45,14430.65,0
2021-01-15 15:10:00+05:30,14430.55,14441.95,14421.95,14433.45,0
2021-01-15 15:15:00+05:30,14432.3,14443.15,14429.65,14441.8,0
2021-01-15 15:20:00+05:30,14441.85,14444.75,14425.15,14443.8,0
2021-01-15 15:25:00+05:30,14441.4,14444.65,14430.45,14434.4,0
2021-01-18 09:15:00+05:30,14453.3,14454.9,14389.65,14423.4,0
2021-01-18 09:20:00+05:30,14423.45,14436.7,14395.55,14415.45,0
2021-01-18 09:25:00+05:30,14414.9,14428.55,14379.85,14380.6,0
2021-01-18 09:30:00+05:30,14381.0,14384.15,14329.7,14340.2,0
2021-01-18 09:35:00+05:30,14339.85,14352.35,14322.55,14335.45,0
2021-01-18 09:40:00+05:30,14333.25,14369.55,14333.25,14361.65,0
2021-01-18 09:45:00+05:30,14361.6,14381.7,14359.3,14373.1,0
2021-01-18 09:50:00+05:30,14372.9,14381.6,14351.75,14353.5,0
2021-01-18 09:55:00+05:30,14353.55,14353.55,14320.8,14321.55,0
2021-01-18 10:00:00+05:30,14323.65,14343.1,14315.75,14339.85,0
2021-01-18 10:05:00+05:30,14340.05,14351.6,14325.35,14328.05,0
2021-01-18 10:10:00+05:30,14327.7,14348.9,14325.45,14340.5,0
2021-01-18 10:15:00+05:30,14340.1,14341.0,14304.55,14314.65,0
2021-01-18 10:20:00+05:30,14315.45,14329.65,14303.55,14303.65,0
2021-01-18 10:25:00+05:30,14303.5,14312.35,14291.75,14300.9,0
2021-01-18 10:30:00+05:30,14300.1,14300.1,14281.55,14292.35,0
2021-01-18 10:35:00+05:30,14291.55,14292.85,14264.3,14284.65,0
2021-01-18 10:40:00+05:30,14285.0,14308.1,14277.9,14308.1,0
2021-01-18 10:45:00+05:30,14307.45,14317.25,14297.1,14314.8,0
2021-01-18 10:50:00+05:30,14314.25,14316.55,14287.1,14298.6,0
2021-01-18 10:55:00+05:30,14298.95,14299.65,14278.95,14287.2,0
2021-01-18 11:00:00+05:30,14286.0,14306.55,14274.5,14306.45,0
2021-01-18 11:05:00+05:30,14306.2,14335.65,14304.55,14325.25,0
2021-01-18 11:10:00+05:30,14327.25,14333.45,14320.3,14329.75,0
2021-01-18 11:15:00+05:30,14328.75,14346.55,14328.75,14338.05,0
2021-01-18 11:20:00+05:30,14338.7,14339.6,14322.05,14332.45,0
2021-01-18 11:25:00+05:30,14332.3,14336.75,14299.45,14302.0,0
2021-01-18 11:30:00+05:30,14301.35,14314.95,14288.7,14296.25,0
2021-01-18 11:35:00+05:30,14297.65,14298.15,14286.1,14292.05,0
2021-01-18 11:40:00+05:30,14292.6,14307.75,14280.3,14284.05,0
2021-01-18 11:45:00+05:30,14283.5,14291.8,14270.8,14291.5,0
2021-01-18 11:50:00+05:30,14291.5,14300.7,14288.2,14294.0,0
2021-01-18 11:55:00+05:30,14294.2,14298.45,14269.2,14269.65,0
2021-01-18 12:00:00+05:30,14270.95,14286.55,14266.3,14279.45,0
2021-01-18 12:05:00+05:30,14278.3,14289.85,14276.7,14288.75,0
2021-01-18 12:10:00+05:30,14289.05,14303.85,14288.6,14298.1,0
2021-01-18 12:15:00+05:30,14297.8,14320.1,14297.0,14312.15,0
2021-01-18 12:20:00+05:30,14311.7,14311.7,14295.95,14303.5,0
2021-01-18 12:25:00+05:30,14303.3,14308.6,14298.25,14307.65,0
2021-01-18 12:30:00+05:30,14307.8,14316.7,14289.15,14300.45,0
2021-01-18 12:35:00+05:30,14303.65,14306.0,14285.4,14297.9,0
2021-01-18 12:40:00+05:30,14296.9,14318.25,14296.9,14311.15,0
2021-01-18 12:45:00+05:30,14310.8,14323.0,14309.6,14317.6,0
2021-01-18 12:50:00+05:30,14317.35,14319.15,14300.4,14308.75,0
2021-01-18 12:55:00+05:30,14308.45,14319.35,14308.35,14316.4,0
2021-01-18 13:00:00+05:30,14316.65,14316.85,14295.65,14305.9,0
2021-01-18 13:05:00+05:30,14305.05,14314.75,14301.3,14314.3,0
2021-01-18 13:10:00+05:30,14314.05,14314.7,14302.85,14314.35,0
2021-01-18 13:15:00+05:30,14315.5,14318.85,14305.95,14314.3,0
2021-01-18 13:20:00+05:30,14314.2,14320.25,14310.65,14313.15,0
2021-01-18 13:25:00+05:30,14312.9,14314.25,14303.7,14304.25,0
2021-01-18 13:30:00+05:30,14303.0,14308.75,14271.55,14307.2,0
2021-01-18 13:35:00+05:30,14306.55,14348.65,14306.55,14343.85,0
2021-01-18 13:40:00+05:30,14342.35,14353.1,14336.6,14341.85,0
2021-01-18 13:45:00+05:30,14342.45,14350.75,14335.6,14349.6,0
2021-01-18 13:50:00+05:30,14350.4,14361.75,14343.7,14354.1,0
2021-01-18 13:55:00+05:30,14354.75,14365.35,14344.55,14364.6,0
2021-01-18 14:00:00+05:30,14365.35,14373.65,14355.45,14365.75,0
2021-01-18 14:05:00+05:30,14365.75,14373.95,14362.1,14373.0,0
2021-01-18 14:10:00+05:30,14371.4,14403.25,14371.4,14402.05,0
2021-01-18 14:15:00+05:30,14400.9,14403.7,14378.95,14392.4,0
2021-01-18 14:20:00+05:30,14391.65,14392.9,14372.7,14372.7,0
2021-01-18 14:25:00+05:30,14372.95,14374.15,14349.35,14353.0,0
2021-01-18 14:30:00+05:30,14353.25,14363.1,14332.7,14343.75,0
2021-01-18 14:35:00+05:30,14344.4,14344.4,14319.75,14330.65,0
2021-01-18 14:40:00+05:30,14330.2,14352.25,14323.65,14340.3,0
2021-01-18 14:45:00+05:30,14341.05,14345.3,14311.25,14325.35,0
2021-01-18 14:50:00+05:30,14325.1,14325.85,14301.5,14301.5,0
2021-01-18 14:55:00+05:30,14298.8,14315.7,14294.05,14314.85,0
2021-01-18 15:00:00+05:30,14314.3,14334.65,14301.85,14334.6,0
2021-01-18 15:05:00+05:30,14335.85,14335.85,14313.45,14314.6,0
2021-01-18 15:10:00+05:30,14314.5,14314.85,14286.05,14287.8,0
2021-01-18 15:15:00+05:30,14287.0,14295.15,14269.55,14269.65,0
2021-01-18 15:20:00+05:30,14269.05,14269.05,14241.35,14241.8,0
2021-01-18 15:25:00+05:30,14241.65,14244.3,14224.7,14230.2,0
2021-01-19 09:15:00+05:30,14371.65,14409.9,14368.85,14404.95,0
2021-01-19 09:20:00+05:30,14404.55,14418.85,14387.5,14405.05,0
2021-01-19 09:25:00+05:30,14404.05,14412.45,14396.0,14404.0,0
2021-01-19 09:30:00+05:30,14403.5,14413.5,14389.45,14392.45,0
2021-01-19 09:35:00+05:30,14392.25,14393.8,14373.9,14374.55,0
2021-01-19 09:40:00+05:30,14373.35,14384.8,14362.8,14368.4,0
2021-01-19 09:45:00+05:30,14367.3,14377.35,14351.05,14376.65,0
2021-01-19 09:50:00+05:30,14376.95,14387.15,14372.65,14387.15,0
2021-01-19 09:55:00+05:30,14386.2,14390.35,14376.35,14379.6,0
2021-01-19 10:00:00+05:30,14379.7,14401.25,14378.65,14393.05,0
2021-01-19 10:05:00+05:30,14393.5,14404.2,14392.3,14403.85,0
2021-01-19 10:10:00+05:30,14403.55,14420.85,14403.05,14413.45,0
2021-01-19 10:15:00+05:30,14412.5,14421.0,14408.85,14409.4,0
2021-01-19 10:20:00+05:30,14410.4,14420.3,14402.85,14416.0,0
2021-01-19 10:25:00+05:30,14416.1,14438.4,14415.3,14436.1,0
2021-01-19 10:30:00+05:30,14437.55,14440.25,14430.95,14439.5,0
2021-01-19 10:35:00+05:30,14439.15,14440.1,14429.9,14431.45,0
2021-01-19 10:40:00+05:30,14432.15,14443.35,14430.85,14441.3,0
2021-01-19 10:45:00+05:30,14441.75,14453.4,14440.4,14453.4,0
2021-01-19 10:50:00+05:30,14452.1,14455.25,14441.6,14443.35,0
2021-01-19 10:55:00+05:30,14443.45,14452.5,14441.85,14450.85,0
2021-01-19 11:00:00+05:30,14450.45,14453.6,14440.25,14446.8,0
2021-01-19 11:05:00+05:30,14446.55,14446.9,14439.35,14445.05,0
2021-01-19 11:10:00+05:30,14445.1,14448.55,14431.25,14433.2,0
2021-01-19 11:15:00+05:30,14433.0,14444.4,14425.85,14432.2,0
2021-01-19 11:20:00+05:30,14431.75,14447.25,14431.45,14439.15,0
2021-01-19 11:25:00+05:30,14438.75,14449.15,14435.6,14442.25,0
2021-01-19 11:30:00+05:30,14441.75,14451.45,14439.3,14446.7,0
2021-01-19 11:35:00+05:30,14445.6,14455.4,14443.8,14445.2,0
2021-01-19 11:40:00+05:30,14444.7,14445.9,14436.6,14436.6,0
2021-01-19 11:45:00+05:30,14437.15,14467.8,14432.05,14463.1,0
2021-01-19 11:50:00+05:30,14463.9,14477.5,14460.0,14471.85,0
2021-01-19 11:55:00+05:30,14471.55,14472.6,14464.3,14464.9,0
2021-01-19 12:00:00+05:30,14464.2,14465.75,14460.15,14463.55,0
2021-01-19 12:05:00+05:30,14462.8,14472.2,14462.35,14471.25,0
2021-01-19 12:10:00+05:30,14470.4,14473.55,14462.6,14468.85,0
2021-01-19 12:15:00+05:30,14469.2,14470.05,14461.65,14461.65,0
2021-01-19 12:20:00+05:30,14459.15,14467.65,14458.9,14461.8,0
2021-01-19 12:25:00+05:30,14461.8,14471.8,14461.15,14468.7,0
2021-01-19 12:30:00+05:30,14469.35,14477.3,14467.8,14469.1,0
2021-01-19 12:35:00+05:30,14468.8,14470.55,14462.05,14462.4,0
2021-01-19 12:40:00+05:30,14462.35,14469.2,14461.8,14467.95,0
2021-01-19 12:45:00+05:30,14467.05,14467.5,14456.75,14460.55,0
2021-01-19 12:50:00+05:30,14460.2,14466.3,14459.05,14465.4,0
2021-01-19 12:55:00+05:30,14465.35,14485.2,14464.3,14482.15,0
2021-01-19 13:00:00+05:30,14481.45,14484.9,14474.5,14483.1,0
2021-01-19 13:05:00+05:30,14482.85,14484.05,14477.1,14482.95,0
2021-01-19 13:10:00+05:30,14483.05,14491.95,14479.15,14481.15,0
2021-01-19 13:15:00+05:30,14481.65,14489.05,14480.8,14485.05,0
2021-01-19 13:20:00+05:30,14485.0,14495.6,14484.75,14486.95,0
2021-01-19 13:25:00+05:30,14486.4,14487.2,14476.15,14485.0,0
2021-01-19 13:30:00+05:30,14483.5,14484.2,14471.75,14477.55,0
2021-01-19 13:35:00+05:30,14477.35,14490.3,14475.65,14487.6,0
2021-01-19 13:40:00+05:30,14487.3,14503.5,14486.35,14497.5,0
2021-01-19 13:45:00+05:30,14496.95,14506.15,14496.85,14499.1,0
2021-01-19 13:50:00+05:30,14498.4,14507.2,14497.3,14506.25,0
2021-01-19 13:55:00+05:30,14507.1,14512.3,14496.85,14496.85,0
2021-01-19 14:00:00+05:30,14497.4,14498.5,14486.15,14495.85,0
2021-01-19 14:05:00+05:30,14495.5,14503.65,14489.65,14499.75,0
2021-01-19 14:10:00+05:30,14498.85,14499.05,14483.6,14495.75,0
2021-01-19 14:15:00+05:30,14495.95,14501.7,14493.25,14500.05,0
2021-01-19 14:20:00+05:30,14499.65,14499.9,14493.45,14496.0,0
2021-01-19 14:25:00+05:30,14494.85,14505.65,14494.85,14499.7,0
2021-01-19 14:30:00+05:30,14499.55,14516.35,14494.2,14514.3,0
2021-01-19 14:35:00+05:30,14514.7,14525.4,14512.95,14524.15,0
2021-01-19 14:40:00+05:30,14524.0,14537.45,14520.65,14535.7,0
2021-01-19 14:45:00+05:30,14536.75,14543.55,14532.85,14538.7,0
2021-01-19 14:50:00+05:30,14538.9,14545.55,14534.8,14540.4,0
2021-01-19 14:55:00+05:30,14540.7,14540.9,14529.05,14539.35,0
2021-01-19 15:00:00+05:30,14539.15,14539.15,14519.6,14522.75,0
2021-01-19 15:05:00+05:30,14522.6,14526.3,14516.9,14523.05,0
2021-01-19 15:10:00+05:30,14523.95,14528.9,14518.55,14526.75,0
2021-01-19 15:15:00+05:30,14527.3,14528.45,14518.75,14518.75,0
2021-01-19 15:20:00+05:30,14519.05,14529.6,14511.05,14511.05,0
2021-01-19 15:25:00+05:30,14511.7,14527.75,14509.65,14526.6,0
2021-01-20 09:15:00+05:30,14538.3,14560.7,14517.55,14560.7,0
2021-01-20 09:20:00+05:30,14560.35,14582.45,14560.35,14581.65,0
2021-01-20 09:25:00+05:30,14582.8,14586.55,14573.2,14577.1,0
2021-01-20 09:30:00+05:30,14575.05,14577.65,14547.9,14552.8,0
2021-01-20 09:35:00+05:30,14546.05,14556.9,14536.8,14538.95,0
2021-01-20 09:40:00+05:30,14539.55,14561.15,14532.4,14558.2,0
2021-01-20 09:45:00+05:30,14557.85,14567.5,14556.75,14561.55,0
2021-01-20 09:50:00+05:30,14561.4,14578.1,14560.25,14576.0,0
2021-01-20 09:55:00+05:30,14575.7,14585.7,14572.8,14576.55,0
2021-01-20 10:00:00+05:30,14577.0,14587.4,14573.35,14580.05,0
2021-01-20 10:05:00+05:30,14581.9,14583.45,14573.8,14580.35,0
2021-01-20 10:10:00+05:30,14580.7,14582.05,14569.65,14576.85,0
2021-01-20 10:15:00+05:30,14576.35,14579.55,14569.9,14578.8,0
2021-01-20 10:20:00+05:30,14578.35,14581.4,14573.8,14580.65,0
2021-01-20 10:25:00+05:30,14580.3,14592.0,14579.5,14587.1,0
2021-01-20 10:30:00+05:30,14588.0,14588.55,14581.3,14585.25,0
2021-01-20 10:35:00+05:30,14585.75,14600.6,14582.6,14599.2,0
2021-01-20 10:40:00+05:30,14599.9,14606.8,14599.45,14605.7,0
2021-01-20 10:45:00+05:30,14605.35,14617.1,14605.25,14613.1,0
2021-01-20 10:50:00+05:30,14613.0,14622.3,14612.35,14613.4,0
2021-01-20 10:55:00+05:30,14613.65,14613.65,14605.4,14609.45,0
2021-01-20 11:00:00+05:30,14609.6,14610.65,14603.6,14610.15,0
2021-01-20 11:05:00+05:30,14610.4,14615.85,14607.05,14615.7,0
2021-01-20 11:10:00+05:30,14615.75,14616.85,14607.1,14611.7,0
2021-01-20 11:15:00+05:30,14611.7,14615.95,14606.6,14615.95,0
2021-01-20 11:20:00+05:30,14616.25,14618.85,14611.85,14612.6,0
2021-01-20 11:25:00+05:30,14612.25,14613.8,14608.75,14612.5,0
2021-01-20 11:30:00+05:30,14611.95,14620.0,14610.7,14612.2,0
2021-01-20 11:35:00+05:30,14612.2,14615.15,14608.6,14614.65,0
2021-01-20 11:40:00+05:30,14614.8,14620.3,14609.05,14609.6,0
2021-01-20 11:45:00+05:30,14609.85,14610.7,14594.55,14605.9,0
2021-01-20 11:50:00+05:30,14605.8,14610.7,14603.6,14606.2,0
2021-01-20 11:55:00+05:30,14606.0,14611.85,14605.2,14611.6,0
2021-01-20 12:00:00+05:30,14611.7,14612.55,14603.9,14608.95,0
2021-01-20 12:05:00+05:30,14608.8,14612.0,14602.2,14605.85,0
2021-01-20 12:10:00+05:30,14605.75,14609.45,14597.85,14606.95,0
2021-01-20 12:15:00+05:30,14606.85,14608.1,14598.7,14599.85,0
2021-01-20 12:20:00+05:30,14600.35,14600.35,14591.35,14596.3,0
2021-01-20 12:25:00+05:30,14596.05,14602.5,14573.7,14575.9,0
2021-01-20 12:30:00+05:30,14575.8,14585.2,14562.7,14579.15,0
2021-01-20 12:35:00+05:30,14578.95,14591.25,14578.95,14583.0,0
2021-01-20 12:40:00+05:30,14582.65,14588.5,14581.15,14586.25,0
2021-01-20 12:45:00+05:30,14586.5,14586.5,14569.55,14573.5,0
2021-01-20 12:50:00+05:30,14573.65,14603.15,14561.45,14603.15,0
2021-01-20 12:55:00+05:30,14603.9,14611.05,14601.8,14601.8,0
2021-01-20 13:00:00+05:30,14602.9,14607.4,14593.8,14603.2,0
2021-01-20 13:05:00+05:30,14602.65,14604.95,14597.15,14601.35,0
2021-01-20 13:10:00+05:30,14601.2,14606.2,14592.1,14602.25,0
2021-01-20 13:15:00+05:30,14601.7,14603.75,14597.15,14598.4,0
2021-01-20 13:20:00+05:30,14598.05,14600.9,14588.7,14594.65,0
2021-01-20 13:25:00+05:30,14594.1,14610.95,14593.45,14609.1,0
2021-01-20 13:30:00+05:30,14609.35,14620.45,14607.6,14612.3,0
2021-01-20 13:35:00+05:30,14612.45,14619.45,14609.9,14616.35,0
2021-01-20 13:40:00+05:30,14616.4,14627.25,14608.85,14625.45,0
2021-01-20 13:45:00+05:30,14626.2,14629.65,14622.9,14626.3,0
2021-01-20 13:50:00+05:30,14626.45,14629.2,14613.95,14620.3,0
2021-01-20 13:55:00+05:30,14619.95,14622.65,14610.45,14620.1,0
2021-01-20 14:00:00+05:30,14620.25,14634.45,14619.8,14631.35,0
2021-01-20 14:05:00+05:30,14631.05,14632.65,14623.35,14627.4,0
2021-01-20 14:10:00+05:30,14627.7,14633.95,14625.5,14631.85,0
2021-01-20 14:15:00+05:30,14631.7,14643.8,14631.7,14642.75,0
2021-01-20 14:20:00+05:30,14643.2,14646.2,14639.35,14643.85,0
2021-01-20 14:25:00+05:30,14643.1,14652.8,14643.1,14652.8,0
2021-01-20 14:30:00+05:30,14652.35,14658.95,14650.0,14658.95,0
2021-01-20 14:35:00+05:30,14658.25,14658.25,14649.2,14650.45,0
2021-01-20 14:40:00+05:30,14649.9,14658.0,14649.55,14651.55,0
2021-01-20 14:45:00+05:30,14650.7,14659.2,14644.0,14659.2,0
2021-01-20 14:50:00+05:30,14658.7,14664.0,14655.15,14655.35,0
2021-01-20 14:55:00+05:30,14655.15,14664.9,14652.6,14664.3,0
2021-01-20 15:00:00+05:30,14664.5,14665.85,14658.35,14659.05,0
2021-01-20 15:05:00+05:30,14659.2,14664.8,14648.65,14648.65,0
2021-01-20 15:10:00+05:30,14648.85,14652.6,14643.2,14643.85,0
2021-01-20 15:15:00+05:30,14643.05,14650.6,14633.75,14633.9,0
2021-01-20 15:20:00+05:30,14634.0,14637.15,14623.7,14631.15,0
2021-01-20 15:25:00+05:30,14630.85,14630.9,14619.15,14622.45,0
2021-01-21 09:15:00+05:30,14730.95,14732.55,14701.0,14725.6,0
2021-01-21 09:20:00+05:30,14725.45,14732.35,14723.05,14727.55,0
2021-01-21 09:25:00+05:30,14727.25,14737.2,14723.8,14735.4,0
2021-01-21 09:30:00+05:30,14735.95,14737.0,14725.05,14729.6,0
2021-01-21 09:35:00+05:30,14728.05,14736.35,14720.15,14728.65,0
2021-01-21 09:40:00+05:30,14727.8,14732.45,14721.9,14727.2,0
2021-01-21 09:45:00+05:30,14727.95,14729.6,14716.85,14721.35,0
2021-01-21 09:50:00+05:30,14720.65,14721.4,14712.6,14714.3,0
2021-01-21 09:55:00+05:30,14714.95,14717.6,14705.05,14708.9,0
2021-01-21 10:00:00+05:30,14707.95,14725.4,14707.4,14724.0,0
2021-01-21 10:05:00+05:30,14723.55,14726.95,14719.0,14721.2,0
2021-01-21 10:10:00+05:30,14720.8,14728.05,14715.6,14727.3,0
2021-01-21 10:15:00+05:30,14727.15,14728.2,14716.3,14724.0,0
2021-01-21 10:20:00+05:30,14722.75,14728.35,14720.05,14726.35,0
2021-01-21 10:25:00+05:30,14725.6,14729.9,14722.05,14722.45,0
2021-01-21 10:30:00+05:30,14721.3,14733.7,14720.8,14728.85,0
2021-01-21 10:35:00+05:30,14728.4,14732.15,14725.95,14727.55,0
2021-01-21 10:40:00+05:30,14727.0,14729.35,14723.6,14726.0,0
2021-01-21 10:45:00+05:30,14726.7,14729.65,14723.55,14727.45,0
2021-01-21 10:50:00+05:30,14727.55,14732.1,14727.25,14729.45,0
2021-01-21 10:55:00+05:30,14730.15,14737.55,14728.3,14734.95,0
2021-01-21 11:00:00+05:30,14734.85,14742.2,14734.3,14738.65,0
2021-01-21 11:05:00+05:30,14738.2,14743.75,14738.2,14742.65,0
