Datetime,Open,High,Low,Close,Volume
2021-07-14 12:35:00+05:30,35679.6,35690.5,35635.1,35690.2,0
2021-07-14 12:40:00+05:30,35689.9,35707.6,35680.2,35707.6,0
2021-07-14 12:45:00+05:30,35699.85,35757.35,35697.95,35752.95,0
2021-07-14 12:50:00+05:30,35754.5,35765.95,35726.9,35736.9,0
2021-07-14 12:55:00+05:30,35738.4,35757.5,35729.8,35742.25,0
2021-07-14 13:00:00+05:30,35741.25,35777.1,35741.25,35775.6,0
2021-07-14 13:05:00+05:30,35774.95,35794.45,35773.5,35775.1,0
2021-07-14 13:10:00+05:30,35776.9,35803.15,35772.0,35800.45,0
2021-07-14 13:15:00+05:30,35798.7,35803.45,35744.55,35756.6,0
2021-07-14 13:20:00+05:30,35756.7,35756.7,35739.4,35752.95,0
2021-07-14 13:25:00+05:30,35752.85,35755.65,35731.95,35745.5,0
2021-07-14 13:30:00+05:30,35745.25,35746.05,35698.3,35720.1,0
2021-07-14 13:35:00+05:30,35719.8,35723.5,35700.0,35713.4,0
2021-07-14 13:40:00+05:30,35710.65,35719.6,35699.3,35719.05,0
2021-07-14 13:45:00+05:30,35718.0,35719.7,35651.75,35687.05,0
2021-07-14 13:50:00+05:30,35687.05,35725.75,35681.85,35719.65,0
2021-07-14 13:55:00+05:30,35720.1,35731.45,35704.25,35716.35,0
2021-07-14 14:00:00+05:30,35716.15,35721.95,35686.8,35694.9,0
2021-07-14 14:05:00+05:30,35696.2,35716.55,35689.5,35714.4,0
2021-07-14 14:10:00+05:30,35715.3,35717.5,35697.95,35714.9,0
2021-07-14 14:15:00+05:30,35715.5,35715.5,35681.65,35691.55,0
2021-07-14 14:20:00+05:30,35689.05,35712.5,35685.55,35707.5,0
2021-07-14 14:25:00+05:30,35707.3,35710.6,35678.5,35680.1,0
2021-07-14 14:30:00+05:30,35677.9,35703.05,35655.4,35688.45,0
2021-07-14 14:35:00+05:30,35687.75,35703.75,35681.65,35683.85,0
2021-07-14 14:40:00+05:30,35682.5,35689.8,35675.85,35681.55,0
2021-07-14 14:45:00+05:30,35681.15,35725.35,35674.5,35718.9,0
2021-07-14 14:50:00+05:30,35714.55,35723.9,35692.35,35703.15,0
2021-07-14 14:55:00+05:30,35703.2,35710.55,35694.5,35702.25,0
2021-07-14 15:00:00+05:30,35701.75,35711.35,35689.1,35711.1,0
2021-07-14 15:05:00+05:30,35706.25,35710.1,35686.5,35693.15,0
2021-07-14 15:10:00+05:30,35692.5,35702.85,35687.7,35691.65,0
2021-07-14 15:15:00+05:30,35686.45,35699.6,35673.6,35676.6,0
2021-07-14 15:20:00+05:30,35676.55,35694.6,35608.5,35608.5,0
2021-07-14 15:25:00+05:30,35614.05,35646.4,35600.7,35643.1,0
2021-07-15 09:15:00+05:30,35757.45,35757.45,35635.4,35702.95,0
2021-07-15 09:20:00+05:30,35702.9,35746.05,35690.3,35728.5,0
2021-07-15 09:25:00+05:30,35725.95,35756.2,35722.9,35740.65,0
2021-07-15 09:30:00+05:30,35740.6,35764.5,35724.1,35758.0,0
2021-07-15 09:35:00+05:30,35756.35,35780.0,35749.05,35753.8,0
2021-07-15 09:40:00+05:30,35758.4,35777.65,35749.5,35774.95,0
2021-07-15 09:45:00+05:30,35770.35,35793.15,35766.6,35786.1,0
2021-07-15 09:50:00+05:30,35785.65,35800.2,35768.65,35773.35,0
2021-07-15 09:55:00+05:30,35771.7,35783.35,35736.1,35779.75,0
2021-07-15 10:00:00+05:30,35783.35,35783.35,35754.25,35770.75,0
2021-07-15 10:05:00+05:30,35772.15,35778.8,35753.4,35756.85,0
2021-07-15 10:10:00+05:30,35754.95,35778.65,35745.35,35772.45,0
2021-07-15 10:15:00+05:30,35771.6,35783.15,35757.85,35767.35,0
2021-07-15 10:20:00+05:30,35767.1,35794.8,35760.9,35789.9,0
2021-07-15 10:25:00+05:30,35788.0,35792.3,35774.45,35774.45,0
2021-07-15 10:30:00+05:30,35774.45,35781.95,35768.45,35779.25,0
2021-07-15 10:35:00+05:30,35777.45,35842.7,35769.55,35839.0,0
2021-07-15 10:40:00+05:30,35841.15,35927.3,35839.5,35906.3,0
2021-07-15 10:45:00+05:30,35903.95,35939.8,35893.45,35899.45,0
2021-07-15 10:50:00+05:30,35894.85,35930.3,35881.15,35913.6,0
2021-07-15 10:55:00+05:30,35915.15,35947.45,35913.0,35924.95,0
2021-07-15 11:00:00+05:30,35925.75,35933.65,35913.2,35926.1,0
2021-07-15 11:05:00+05:30,35926.1,35943.4,35925.25,35943.05,0
2021-07-15 11:10:00+05:30,35943.35,35960.3,35939.2,35951.1,0
2021-07-15 11:15:00+05:30,35954.5,35973.25,35948.5,35966.4,0
2021-07-15 11:20:00+05:30,35968.05,35969.5,35950.1,35962.1,0
2021-07-15 11:25:00+05:30,35965.85,35984.65,35955.85,35979.65,0
2021-07-15 11:30:00+05:30,35979.9,35979.9,35946.45,35958.2,0
2021-07-15 11:35:00+05:30,35956.8,35963.45,35942.9,35942.9,0
2021-07-15 11:40:00+05:30,35946.95,35957.95,35932.4,35950.3,0
2021-07-15 11:45:00+05:30,35952.6,35954.2,35921.85,35931.1,0
2021-07-15 11:50:00+05:30,35930.95,35934.3,35905.0,35910.2,0
2021-07-15 11:55:00+05:30,35910.5,35935.3,35904.65,35934.35,0
2021-07-15 12:00:00+05:30,35934.0,35961.8,35932.85,35954.85,0
2021-07-15 12:05:00+05:30,35954.55,35958.6,35941.65,35953.35,0
2021-07-15 12:10:00+05:30,35957.5,35967.85,35948.05,35953.0,0
2021-07-15 12:15:00+05:30,35950.8,35954.85,35922.95,35945.3,0
2021-07-15 12:20:00+05:30,35944.2,35961.45,35940.5,35957.7,0
2021-07-15 12:25:00+05:30,35957.7,35964.7,35950.35,35953.9,0
2021-07-15 12:30:00+05:30,35955.3,35981.0,35935.35,35957.9,0
2021-07-15 12:35:00+05:30,35959.35,35965.35,35947.25,35951.0,0
2021-07-15 12:40:00+05:30,35950.3,35955.05,35934.9,35936.2,0
2021-07-15 12:45:00+05:30,35939.65,35940.95,35864.85,35867.15,0
2021-07-15 12:50:00+05:30,35866.15,35887.75,35833.6,35841.35,0
2021-07-15 12:55:00+05:30,35843.05,35854.7,35814.1,35837.6,0
2021-07-15 13:00:00+05:30,35837.5,35871.95,35818.15,35868.55,0
2021-07-15 13:05:00+05:30,35871.25,35906.9,35866.1,35905.35,0
2021-07-15 13:10:00+05:30,35905.7,35913.45,35887.85,35893.0,0
2021-07-15 13:15:00+05:30,35891.2,35913.55,35887.45,35898.75,0
2021-07-15 13:20:00+05:30,35900.2,35917.15,35881.25,35886.4,0
2021-07-15 13:25:00+05:30,35885.75,35887.95,35846.05,35860.3,0
2021-07-15 13:30:00+05:30,35858.6,35866.4,35837.1,35843.6,0
2021-07-15 13:35:00+05:30,35840.2,35879.4,35840.2,35867.65,0
2021-07-15 13:40:00+05:30,35864.5,35909.2,35864.45,35886.35,0
2021-07-15 13:45:00+05:30,35885.75,35904.8,35881.55,35894.3,0
2021-07-15 13:50:00+05:30,35894.2,35951.55,35887.75,35950.9,0
2021-07-15 13:55:00+05:30,35951.8,35952.95,35918.4,35920.75,0
2021-07-15 14:00:00+05:30,35919.0,35929.9,35875.9,35929.1,0
2021-07-15 14:05:00+05:30,35928.95,35942.55,35906.6,35911.95,0
2021-07-15 14:10:00+05:30,35911.75,35927.55,35902.45,35926.8,0
2021-07-15 14:15:00+05:30,35927.25,35935.4,35906.75,35928.0,0
2021-07-15 14:20:00+05:30,35928.05,35938.4,35900.75,35936.75,0
2021-07-15 14:25:00+05:30,35937.45,35943.05,35910.15,35928.0,0
2021-07-15 14:30:00+05:30,35929.05,35941.15,35911.1,35911.1,0
2021-07-15 14:35:00+05:30,35911.25,35920.7,35884.05,35892.75,0
2021-07-15 14:40:00+05:30,35898.15,35923.1,35888.0,35895.1,0
2021-07-15 14:45:00+05:30,35896.2,35896.7,35850.85,35854.3,0
2021-07-15 14:50:00+05:30,35854.0,35881.6,35852.1,35875.85,0
2021-07-15 14:55:00+05:30,35874.3,35874.6,35842.55,35856.6,0
2021-07-15 15:00:00+05:30,35860.1,35920.55,35855.4,35916.75,0
2021-07-15 15:05:00+05:30,35921.95,35934.5,35906.1,35921.7,0
2021-07-15 15:10:00+05:30,35923.5,35925.5,35879.45,35898.1,0
2021-07-15 15:15:00+05:30,35893.6,35909.55,35892.35,35898.1,0
2021-07-15 15:20:00+05:30,35902.95,35921.85,35895.3,35906.95,0
2021-07-15 15:25:00+05:30,35905.9,35924.7,35892.75,35901.7,0
2021-07-16 09:15:00+05:30,35977.95,35977.95,35820.9,35838.25,0
2021-07-16 09:20:00+05:30,35835.95,35861.7,35798.8,35861.7,0
2021-07-16 09:25:00+05:30,35861.15,35927.95,35859.4,35908.8,0
2021-07-16 09:30:00+05:30,35905.25,35916.8,35825.05,35831.3,0
2021-07-16 09:35:00+05:30,35827.35,35872.65,35827.35,35864.65,0
2021-07-16 09:40:00+05:30,35864.85,35890.55,35860.05,35873.25,0
2021-07-16 09:45:00+05:30,35869.7,35889.15,35842.8,35844.6,0
2021-07-16 09:50:00+05:30,35845.7,35876.3,35809.2,35864.8,0
2021-07-16 09:55:00+05:30,35867.65,35869.95,35825.95,35845.65,0
2021-07-16 10:00:00+05:30,35846.85,35850.25,35756.65,35767.1,0
2021-07-16 10:05:00+05:30,35769.35,35788.8,35720.6,35772.1,0
2021-07-16 10:10:00+05:30,35771.15,35807.3,35762.95,35783.7,0
2021-07-16 10:15:00+05:30,35784.95,35796.95,35769.65,35781.15,0
2021-07-16 10:20:00+05:30,35781.55,35786.8,35736.35,35749.45,0
2021-07-16 10:25:00+05:30,35748.95,35766.9,35744.5,35757.65,0
2021-07-16 10:30:00+05:30,35756.4,35803.15,35754.9,35792.05,0
2021-07-16 10:35:00+05:30,35793.5,35835.5,35790.45,35806.85,0
2021-07-16 10:40:00+05:30,35806.5,35823.75,35802.1,35813.35,0
2021-07-16 10:45:00+05:30,35815.5,35822.4,35793.95,35796.4,0
2021-07-16 10:50:00+05:30,35794.95,35816.45,35794.95,35807.95,0
2021-07-16 10:55:00+05:30,35803.85,35808.3,35777.05,35788.25,0
2021-07-16 11:00:00+05:30,35792.4,35800.6,35784.75,35796.15,0
2021-07-16 11:05:00+05:30,35795.65,35834.5,35795.25,35827.5,0
2021-07-16 11:10:00+05:30,35826.5,35843.1,35819.65,35840.6,0
2021-07-16 11:15:00+05:30,35840.1,35852.0,35821.85,35849.55,0
2021-07-16 11:20:00+05:30,35852.8,35857.9,35816.6,35816.65,0
2021-07-16 11:25:00+05:30,35818.85,35826.75,35803.6,35809.35,0
2021-07-16 11:30:00+05:30,35811.4,35812.85,35775.1,35801.65,0
2021-07-16 11:35:00+05:30,35802.5,35812.6,35760.5,35765.3,0
2021-07-16 11:40:00+05:30,35764.9,35792.85,35751.15,35784.25,0
2021-07-16 11:45:00+05:30,35788.55,35797.45,35773.4,35774.55,0
2021-07-16 11:50:00+05:30,35774.55,35787.15,35768.3,35780.1,0
2021-07-16 11:55:00+05:30,35777.9,35790.35,35761.85,35766.65,0
2021-07-16 12:00:00+05:30,35766.4,35770.55,35730.3,35730.3,0
2021-07-16 12:05:00+05:30,35735.25,35747.3,35694.25,35742.4,0
2021-07-16 12:10:00+05:30,35739.4,35762.6,35729.55,35732.35,0
2021-07-16 12:15:00+05:30,35735.2,35738.0,35707.25,35724.05,0
2021-07-16 12:20:00+05:30,35728.2,35728.2,35696.1,35696.1,0
2021-07-16 12:25:00+05:30,35696.05,35728.95,35688.75,35721.55,0
2021-07-16 12:30:00+05:30,35723.5,35745.65,35716.85,35728.55,0
2021-07-16 12:35:00+05:30,35727.25,35742.9,35712.15,35731.9,0
2021-07-16 12:40:00+05:30,35726.65,35758.4,35725.2,35743.35,0
2021-07-16 12:45:00+05:30,35745.85,35754.5,35733.4,35738.35,0
2021-07-16 12:50:00+05:30,35739.15,35749.1,35727.35,35730.75,0
2021-07-16 12:55:00+05:30,35730.95,35746.55,35728.15,35737.1,0
2021-07-16 13:00:00+05:30,35741.0,35743.55,35704.7,35716.5,0
2021-07-16 13:05:00+05:30,35716.3,35781.5,35716.3,35781.4,0
2021-07-16 13:10:00+05:30,35779.1,35788.1,35766.35,35770.65,0
2021-07-16 13:15:00+05:30,35771.65,35784.3,35761.4,35766.0,0
2021-07-16 13:20:00+05:30,35765.65,35774.45,35757.0,35758.1,0
2021-07-16 13:25:00+05:30,35760.9,35771.8,35729.7,35744.0,0
2021-07-16 13:30:00+05:30,35750.6,35759.6,35731.9,35738.8,0
2021-07-16 13:35:00+05:30,35741.95,35747.25,35715.55,35719.05,0
2021-07-16 13:40:00+05:30,35720.0,35741.6,35707.0,35707.25,0
2021-07-16 13:45:00+05:30,35706.55,35731.15,35705.8,35728.05,0
2021-07-16 13:50:00+05:30,35730.5,35736.7,35676.6,35713.1,0
2021-07-16 13:55:00+05:30,35710.85,35712.3,35686.05,35691.25,0
2021-07-16 14:00:00+05:30,35690.35,35739.3,35677.85,35721.45,0
2021-07-16 14:05:00+05:30,35715.75,35720.4,35688.05,35706.05,0
2021-07-16 14:10:00+05:30,35706.25,35748.1,35705.7,35743.6,0
2021-07-16 14:15:00+05:30,35744.65,35756.45,35731.55,35746.7,0
2021-07-16 14:20:00+05:30,35745.75,35790.35,35745.0,35771.45,0
2021-07-16 14:25:00+05:30,35781.25,35790.7,35754.45,35765.15,0
2021-07-16 14:30:00+05:30,35766.0,35776.95,35751.3,35764.45,0
2021-07-16 14:35:00+05:30,35764.9,35786.15,35750.75,35779.05,0
2021-07-16 14:40:00+05:30,35776.95,35796.8,35774.95,35787.2,0
2021-07-16 14:45:00+05:30,35788.15,35799.25,35748.25,35782.8,0
2021-07-16 14:50:00+05:30,35779.35,35818.15,35773.2,35786.55,0
2021-07-16 14:55:00+05:30,35784.1,35789.65,35763.95,35780.15,0
2021-07-16 15:00:00+05:30,35788.3,35788.3,35746.9,35763.55,0
2021-07-16 15:05:00+05:30,35762.65,35772.2,35751.8,35769.0,0
2021-07-16 15:10:00+05:30,35766.8,35777.3,35757.1,35759.55,0
2021-07-16 15:15:00+05:30,35762.3,35768.65,35727.45,35732.2,0
2021-07-16 15:20:00+05:30,35731.45,35759.95,35729.2,35749.8,0
2021-07-16 15:25:00+05:30,35748.55,35763.2,35741.05,35755.9,0
2021-07-19 09:15:00+05:30,35070.5,35285.65,35033.65,35206.45,0
2021-07-19 09:20:00+05:30,35210.65,35235.3,35179.5,35233.5,0
2021-07-19 09:25:00+05:30,35232.45,35270.05,35199.0,35262.5,0
2021-07-19 09:30:00+05:30,35262.0,35272.4,35232.45,35251.05,0
2021-07-19 09:35:00+05:30,35252.25,35310.0,35224.35,35310.0,0
2021-07-19 09:40:00+05:30,35307.8,35323.0,35293.05,35293.05,0
2021-07-19 09:45:00+05:30,35300.85,35311.8,35274.3,35301.65,0
2021-07-19 09:50:00+05:30,35299.5,35340.75,35295.45,35330.55,0
2021-07-19 09:55:00+05:30,35332.55,35340.3,35315.25,35328.1,0
2021-07-19 10:00:00+05:30,35328.0,35346.35,35302.1,35345.3,0
2021-07-19 10:05:00+05:30,35345.3,35345.3,35307.05,35312.75,0
2021-07-19 10:10:00+05:30,35314.15,35328.8,35289.95,35289.95,0
2021-07-19 10:15:00+05:30,35285.8,35314.4,35279.75,35290.1,0
2021-07-19 10:20:00+05:30,35290.7,35302.8,35277.35,35298.9,0
2021-07-19 10:25:00+05:30,35298.8,35313.85,35273.55,35283.3,0
2021-07-19 10:30:00+05:30,35285.1,35295.6,35273.15,35292.65,0
2021-07-19 10:35:00+05:30,35292.35,35320.25,35280.95,35311.05,0
2021-07-19 10:40:00+05:30,35311.4,35311.4,35296.65,35305.75,0
2021-07-19 10:45:00+05:30,35306.75,35318.65,35296.2,35306.85,0
2021-07-19 10:50:00+05:30,35306.8,35313.45,35295.65,35301.45,0
2021-07-19 10:55:00+05:30,35300.1,35300.9,35255.25,35263.6,0
2021-07-19 11:00:00+05:30,35265.55,35288.9,35260.2,35285.75,0
2021-07-19 11:05:00+05:30,35286.15,35286.45,35265.05,35277.6,0
2021-07-19 11:10:00+05:30,35276.25,35277.1,35254.3,35263.75,0
2021-07-19 11:15:00+05:30,35264.4,35272.55,35233.7,35245.3,0
2021-07-19 11:20:00+05:30,35246.9,35246.9,35222.65,35225.5,0
2021-07-19 11:25:00+05:30,35224.95,35236.6,35212.75,35216.2,0
2021-07-19 11:30:00+05:30,35214.6,35234.6,35205.15,35232.05,0
2021-07-19 11:35:00+05:30,35229.65,35252.1,35224.05,35248.9,0
2021-07-19 11:40:00+05:30,35246.5,35248.4,35221.1,35226.4,0
2021-07-19 11:45:00+05:30,35224.1,35224.1,35203.75,35210.75,0
2021-07-19 11:50:00+05:30,35212.2,35215.5,35156.35,35186.45,0
2021-07-19 11:55:00+05:30,35185.7,35186.6,35168.25,35177.05,0
2021-07-19 12:00:00+05:30,35178.45,35178.45,35162.0,35169.2,0
2021-07-19 12:05:00+05:30,35169.7,35197.3,35163.2,35188.9,0
2021-07-19 12:10:00+05:30,35187.75,35189.55,35171.15,35186.35,0
2021-07-19 12:15:00+05:30,35187.95,35188.7,35158.25,35166.1,0
2021-07-19 12:20:00+05:30,35168.4,35179.55,35162.4,35171.7,0
2021-07-19 12:25:00+05:30,35172.45,35172.45,35145.65,35158.2,0
2021-07-19 12:30:00+05:30,35157.65,35158.3,35131.1,35148.7,0
2021-07-19 12:35:00+05:30,35152.3,35153.85,35099.3,35101.05,0
2021-07-19 12:40:00+05:30,35104.9,35104.9,35042.3,35046.5,0
2021-07-19 12:45:00+05:30,35048.15,35069.25,35017.25,35027.85,0
2021-07-19 12:50:00+05:30,35025.5,35033.85,34969.45,34969.45,0
2021-07-19 12:55:00+05:30,34966.55,34976.45,34943.85,34960.15,0
2021-07-19 13:00:00+05:30,34962.45,34983.05,34952.15,34957.65,0
2021-07-19 13:05:00+05:30,34957.45,34957.45,34905.5,34911.8,0
2021-07-19 13:10:00+05:30,34914.35,34984.7,34902.55,34981.3,0
2021-07-19 13:15:00+05:30,34979.2,35008.95,34969.9,34995.3,0
2021-07-19 13:20:00+05:30,34996.35,35015.9,34990.8,35015.9,0
2021-07-19 13:25:00+05:30,35015.9,35021.8,35003.75,35006.95,0
2021-07-19 13:30:00+05:30,35008.5,35032.45,35004.7,35027.65,0
2021-07-19 13:35:00+05:30,35031.0,35059.85,35022.1,35037.1,0
2021-07-19 13:40:00+05:30,35037.5,35051.9,35019.95,35041.85,0
2021-07-19 13:45:00+05:30,35042.4,35046.3,35025.5,35033.45,0
2021-07-19 13:50:00+05:30,35034.5,35053.65,35026.75,35032.8,0
2021-07-19 13:55:00+05:30,35034.25,35044.05,35017.85,35032.1,0
2021-07-19 14:00:00+05:30,35033.6,35094.85,35033.6,35068.5,0
2021-07-19 14:05:00+05:30,35069.25,35070.9,35033.4,35033.4,0
2021-07-19 14:10:00+05:30,35032.2,35035.2,35017.4,35025.9,0
2021-07-19 14:15:00+05:30,35027.6,35027.6,34995.85,34999.65,0
2021-07-19 14:20:00+05:30,35000.4,35031.6,34976.9,35025.95,0
2021-07-19 14:25:00+05:30,35026.25,35045.55,35004.4,35026.45,0
2021-07-19 14:30:00+05:30,35026.05,35027.35,34997.8,35006.85,0
2021-07-19 14:35:00+05:30,35006.0,35010.25,34975.65,34978.8,0
2021-07-19 14:40:00+05:30,34979.5,34983.45,34948.65,34950.3,0
2021-07-19 14:45:00+05:30,34951.9,35016.2,34944.4,35005.1,0
2021-07-19 14:50:00+05:30,35007.55,35045.15,35007.55,35026.95,0
2021-07-19 14:55:00+05:30,35027.6,35048.0,35012.7,35043.2,0
2021-07-19 15:00:00+05:30,35046.85,35067.4,35014.25,35066.1,0
2021-07-19 15:05:00+05:30,35067.85,35076.0,35040.15,35066.8,0
2021-07-19 15:10:00+05:30,35067.0,35098.6,35055.8,35092.95,0
2021-07-19 15:15:00+05:30,35092.2,35105.4,35074.95,35093.3,0
2021-07-19 15:20:00+05:30,35092.35,35126.3,35090.05,35116.65,0
2021-07-19 15:25:00+05:30,35111.25,35121.05,35087.3,35098.4,0
2021-07-20 09:15:00+05:30,34791.15,34883.25,34711.95,34723.05,0
2021-07-20 09:20:00+05:30,34719.15,34734.45,34688.0,34730.1,0
2021-07-20 09:25:00+05:30,34728.15,34747.6,34703.9,34744.05,0
2021-07-20 09:30:00+05:30,34743.1,34743.1,34615.5,34622.35,0
2021-07-20 09:35:00+05:30,34620.8,34621.9,34515.5,34583.3,0
2021-07-20 09:40:00+05:30,34583.95,34644.55,34583.95,34634.8,0
2021-07-20 09:45:00+05:30,34634.05,34641.25,34591.8,34591.8,0
2021-07-20 09:50:00+05:30,34593.9,34622.4,34587.7,34602.9,0
2021-07-20 09:55:00+05:30,34597.5,34624.05,34573.9,34615.75,0
2021-07-20 10:00:00+05:30,34616.9,34645.4,34601.3,34627.95,0
2021-07-20 10:05:00+05:30,34628.3,34654.6,34626.7,34649.05,0
2021-07-20 10:10:00+05:30,34646.75,34673.85,34645.05,34654.3,0
2021-07-20 10:15:00+05:30,34652.95,34653.7,34601.55,34612.75,0
2021-07-20 10:20:00+05:30,34611.3,34630.55,34600.2,34605.25,0
2021-07-20 10:25:00+05:30,34603.15,34604.0,34526.25,34560.2,0
2021-07-20 10:30:00+05:30,34559.9,34587.05,34544.2,34555.9,0
2021-07-20 10:35:00+05:30,34555.9,34560.2,34536.0,34536.0,0
2021-07-20 10:40:00+05:30,34537.05,34537.05,34462.25,34475.7,0
2021-07-20 10:45:00+05:30,34475.9,34485.45,34436.55,34476.55,0
2021-07-20 10:50:00+05:30,34469.65,34497.55,34456.7,34496.15,0
2021-07-20 10:55:00+05:30,34496.05,34519.35,34488.0,34489.3,0
2021-07-20 11:00:00+05:30,34487.1,34498.05,34446.8,34459.95,0
2021-07-20 11:05:00+05:30,34456.7,34477.45,34434.25,34452.25,0
2021-07-20 11:10:00+05:30,34452.5,34466.75,34430.65,34455.8,0
2021-07-20 11:15:00+05:30,34454.4,34482.75,34438.85,34466.35,0
2021-07-20 11:20:00+05:30,34464.85,34479.05,34439.35,34442.95,0
2021-07-20 11:25:00+05:30,34441.8,34450.65,34397.8,34440.1,0
2021-07-20 11:30:00+05:30,34442.3,34487.45,34435.1,34468.4,0
2021-07-20 11:35:00+05:30,34469.75,34469.75,34445.3,34459.0,0
2021-07-20 11:40:00+05:30,34459.1,34465.0,34443.2,34448.75,0
2021-07-20 11:45:00+05:30,34444.0,34467.7,34437.05,34455.85,0
2021-07-20 11:50:00+05:30,34454.4,34481.7,34453.0,34478.9,0
2021-07-20 11:55:00+05:30,34477.4,34499.55,34414.65,34414.65,0
2021-07-20 12:00:00+05:30,34416.0,34432.0,34406.1,34407.3,0
2021-07-20 12:05:00+05:30,34407.85,34407.85,34357.8,34364.5,0
2021-07-20 12:10:00+05:30,34364.5,34400.35,34359.9,34387.7,0
2021-07-20 12:15:00+05:30,34385.65,34396.8,34380.2,34382.8,0
2021-07-20 12:20:00+05:30,34381.05,34431.25,34380.75,34422.15,0
2021-07-20 12:25:00+05:30,34422.4,34454.5,34422.4,34448.2,0
2021-07-20 12:30:00+05:30,34448.4,34490.5,34423.55,34471.5,0
2021-07-20 12:35:00+05:30,34473.2,34479.7,34446.75,34462.55,0
2021-07-20 12:40:00+05:30,34462.65,34498.7,34459.65,34480.2,0
2021-07-20 12:45:00+05:30,34476.25,34492.15,34460.65,34475.75,0
2021-07-20 12:50:00+05:30,34475.55,34486.75,34454.55,34478.0,0
2021-07-20 12:55:00+05:30,34477.95,34523.4,34461.0,34514.6,0
2021-07-20 13:00:00+05:30,34511.1,34543.4,34508.0,34543.4,0
2021-07-20 13:05:00+05:30,34541.35,34549.0,34511.95,34516.0,0
2021-07-20 13:10:00+05:30,34515.35,34545.3,34490.75,34545.3,0
2021-07-20 13:15:00+05:30,34546.7,34573.6,34543.85,34551.4,0
2021-07-20 13:20:00+05:30,34552.5,34566.6,34531.1,34556.05,0
2021-07-20 13:25:00+05:30,34557.25,34569.2,34531.95,34538.25,0
2021-07-20 13:30:00+05:30,34536.95,34563.25,34479.6,34554.05,0
2021-07-20 13:35:00+05:30,34555.15,34573.95,34524.65,34528.9,0
2021-07-20 13:40:00+05:30,34530.25,34558.45,34511.5,34556.35,0
2021-07-20 13:45:00+05:30,34552.7,34567.85,34544.4,34547.6,0
2021-07-20 13:50:00+05:30,34546.1,34557.1,34520.45,34545.9,0
2021-07-20 13:55:00+05:30,34544.55,34568.55,34524.55,34551.3,0
2021-07-20 14:00:00+05:30,34551.15,34575.2,34525.95,34535.35,0
2021-07-20 14:05:00+05:30,34534.95,34545.75,34513.15,34534.9,0
2021-07-20 14:10:00+05:30,34537.35,34545.5,34535.0,34540.2,0
2021-07-20 14:15:00+05:30,34539.5,34545.65,34452.8,34455.5,0
2021-07-20 14:20:00+05:30,34456.85,34456.85,34405.45,34441.55,0
2021-07-20 14:25:00+05:30,34434.9,34468.35,34419.6,34453.95,0
2021-07-20 14:30:00+05:30,34451.0,34479.2,34441.85,34452.6,0
2021-07-20 14:35:00+05:30,34452.7,34455.75,34427.2,34437.8,0
2021-07-20 14:40:00+05:30,34434.65,34455.15,34420.85,34449.8,0
2021-07-20 14:45:00+05:30,34449.8,34450.95,34405.45,34436.15,0
2021-07-20 14:50:00+05:30,34435.55,34472.85,34424.75,34435.8,0
2021-07-20 14:55:00+05:30,34436.1,34450.0,34424.35,34432.3,0
2021-07-20 15:00:00+05:30,34432.0,34449.2,34395.8,34445.4,0
2021-07-20 15:05:00+05:30,34442.15,34445.95,34412.3,34416.9,0
2021-07-20 15:10:00+05:30,34417.4,34433.25,34412.95,34412.95,0
2021-07-20 15:15:00+05:30,34410.25,34417.8,34372.2,34388.8,0
2021-07-20 15:20:00+05:30,34388.45,34432.5,34387.75,34430.65,0
2021-07-20 15:25:00+05:30,34430.15,34436.05,34401.25,34415.05,0
2021-07-22 09:15:00+05:30,34774.55,34793.85,34668.4,34790.6,0
2021-07-22 09:20:00+05:30,34788.5,34841.5,34784.7,34811.6,0
2021-07-22 09:25:00+05:30,34812.0,34849.0,34812.0,34824.95,0
2021-07-22 09:30:00+05:30,34830.45,34861.1,34816.85,34856.3,0
2021-07-22 09:35:00+05:30,34857.9,34909.8,34857.05,34907.25,0
2021-07-22 09:40:00+05:30,34908.45,34930.7,34878.7,34880.55,0
2021-07-22 09:45:00+05:30,34878.9,34905.2,34866.4,34876.0,0
2021-07-22 09:50:00+05:30,34872.05,34910.25,34872.05,34889.2,0
2021-07-22 09:55:00+05:30,34890.55,34927.7,34873.4,34924.45,0
2021-07-22 10:00:00+05:30,34924.3,34930.1,34888.55,34904.25,0
2021-07-22 10:05:00+05:30,34905.6,34924.15,34890.0,34908.45,0
2021-07-22 10:10:00+05:30,34908.1,34920.5,34894.7,34899.85,0
2021-07-22 10:15:00+05:30,34897.35,34920.0,34839.0,34851.6,0
2021-07-22 10:20:00+05:30,34853.55,34862.55,34825.0,34861.9,0
2021-07-22 10:25:00+05:30,34859.45,34871.35,34852.0,34868.6,0
2021-07-22 10:30:00+05:30,34866.05,34885.85,34853.25,34880.0,0
2021-07-22 10:35:00+05:30,34879.95,34938.7,34879.1,34928.45,0
2021-07-22 10:40:00+05:30,34931.15,34951.05,34926.1,34930.95,0
2021-07-22 10:45:00+05:30,34933.3,34977.75,34933.3,34959.9,0
2021-07-22 10:50:00+05:30,34959.85,34988.55,34959.85,34975.65,0
2021-07-22 10:55:00+05:30,34973.85,34975.55,34935.3,34949.95,0
2021-07-22 11:00:00+05:30,34949.95,34979.8,34948.1,34957.4,0
2021-07-22 11:05:00+05:30,34958.6,34969.15,34939.7,34956.7,0
