Datetime,Open,High,Low,Close,Volume
2022-05-16 12:35:00+05:30,15862.65,15863.2,15819.95,15824.25,0
2022-05-16 12:40:00+05:30,15824.3,15824.4,15781.3,15789.95,0
2022-05-16 12:45:00+05:30,15789.55,15789.75,15767.6,15775.3,0
2022-05-16 12:50:00+05:30,15775.25,15811.4,15768.7,15803.0,0
2022-05-16 12:55:00+05:30,15803.2,15839.3,15803.0,15829.6,0
2022-05-16 13:00:00+05:30,15836.05,15845.8,15819.55,15833.4,0
2022-05-16 13:05:00+05:30,15833.05,15834.75,15811.55,15812.1,0
2022-05-16 13:10:00+05:30,15811.8,15822.4,15807.65,15811.7,0
2022-05-16 13:15:00+05:30,15811.1,15842.55,15802.85,15832.4,0
2022-05-16 13:20:00+05:30,15833.4,15840.25,15830.75,15834.7,0
2022-05-16 13:25:00+05:30,15835.05,15839.6,15821.0,15826.75,0
2022-05-16 13:30:00+05:30,15826.45,15858.85,15826.45,15852.6,0
2022-05-16 13:35:00+05:30,15851.95,15855.45,15834.85,15855.45,0
2022-05-16 13:40:00+05:30,15855.15,15880.2,15855.15,15873.7,0
2022-05-16 13:45:00+05:30,15873.15,15886.1,15868.9,15872.15,0
2022-05-16 13:50:00+05:30,15871.15,15882.6,15854.45,15882.1,0
2022-05-16 13:55:00+05:30,15882.8,15884.45,15839.75,15872.65,0
2022-05-16 14:00:00+05:30,15872.15,15901.25,15872.15,15900.2,0
2022-05-16 14:05:00+05:30,15899.65,15904.5,15888.55,15899.65,0
2022-05-16 14:10:00+05:30,15899.65,15900.0,15870.6,15874.55,0
2022-05-16 14:15:00+05:30,15875.0,15888.95,15874.95,15878.35,0
2022-05-16 14:20:00+05:30,15877.9,15896.8,15837.0,15896.8,0
2022-05-16 14:25:00+05:30,15897.1,15902.9,15883.75,15888.85,0
2022-05-16 14:30:00+05:30,15889.3,15894.6,15868.75,15876.55,0
2022-05-16 14:35:00+05:30,15874.85,15881.4,15867.2,15875.15,0
2022-05-16 14:40:00+05:30,15874.9,15894.95,15866.2,15893.35,0
2022-05-16 14:45:00+05:30,15892.9,15901.55,15869.05,15875.0,0
2022-05-16 14:50:00+05:30,15874.7,15881.7,15861.0,15875.15,0
2022-05-16 14:55:00+05:30,15875.0,15875.2,15847.1,15854.45,0
2022-05-16 15:00:00+05:30,15853.5,15856.85,15827.1,15844.15,0
2022-05-16 15:05:00+05:30,15844.55,15846.35,15820.15,15820.15,0
2022-05-16 15:10:00+05:30,15818.85,15830.1,15809.15,15822.35,0
2022-05-16 15:15:00+05:30,15822.4,15856.7,15818.8,15856.7,0
2022-05-16 15:20:00+05:30,15856.75,15866.95,15851.1,15863.6,0
2022-05-16 15:25:00+05:30,15863.95,15866.55,15856.2,15864.5,0
2022-05-17 09:15:00+05:30,15912.6,15953.25,15908.4,15945.75,0
2022-05-17 09:20:00+05:30,15946.0,15964.5,15935.45,15961.1,0
2022-05-17 09:25:00+05:30,15961.35,15972.95,15951.45,15966.85,0
2022-05-17 09:30:00+05:30,15965.15,15977.15,15954.5,15956.6,0
2022-05-17 09:35:00+05:30,15956.65,15960.85,15940.15,15957.4,0
2022-05-17 09:40:00+05:30,15956.8,15964.7,15948.5,15964.7,0
2022-05-17 09:45:00+05:30,15964.75,15964.75,15935.4,15935.4,0
2022-05-17 09:50:00+05:30,15934.3,15950.65,15922.55,15947.2,0
2022-05-17 09:55:00+05:30,15946.75,15955.3,15935.9,15954.8,0
2022-05-17 10:00:00+05:30,15954.05,15973.6,15948.15,15951.35,0
2022-05-17 10:05:00+05:30,15950.3,15956.85,15937.4,15953.5,0
2022-05-17 10:10:00+05:30,15953.15,15989.5,15952.65,15986.25,0
2022-05-17 10:15:00+05:30,15987.45,16007.45,15986.65,16007.45,0
2022-05-17 10:20:00+05:30,16007.65,16030.6,16005.95,16024.95,0
2022-05-17 10:25:00+05:30,16024.4,16034.4,16018.35,16031.15,0
2022-05-17 10:30:00+05:30,16031.8,16049.1,16028.1,16044.35,0
2022-05-17 10:35:00+05:30,16044.6,16060.25,16043.85,16053.55,0
2022-05-17 10:40:00+05:30,16053.7,16072.7,16052.0,16071.7,0
2022-05-17 10:45:00+05:30,16071.4,16085.2,16068.45,16081.5,0
2022-05-17 10:50:00+05:30,16081.85,16092.9,16069.85,16091.05,0
2022-05-17 10:55:00+05:30,16091.9,16111.3,16091.45,16097.9,0
2022-05-17 11:00:00+05:30,16098.2,16112.0,16083.35,16086.3,0
2022-05-17 11:05:00+05:30,16082.8,16095.35,16078.9,16087.35,0
2022-05-17 11:10:00+05:30,16088.45,16093.1,16075.25,16077.8,0
2022-05-17 11:15:00+05:30,16076.05,16090.5,16071.3,16088.15,0
2022-05-17 11:20:00+05:30,16087.9,16107.6,16087.9,16107.35,0
2022-05-17 11:25:00+05:30,16107.75,16128.05,16107.75,16123.25,0
2022-05-17 11:30:00+05:30,16124.2,16132.15,16120.8,16130.4,0
2022-05-17 11:35:00+05:30,16129.25,16141.9,16123.45,16141.5,0
2022-05-17 11:40:00+05:30,16141.8,16152.35,16137.5,16143.6,0
2022-05-17 11:45:00+05:30,16143.4,16146.9,16126.35,16138.1,0
2022-05-17 11:50:00+05:30,16136.75,16137.8,16125.25,16125.55,0
2022-05-17 11:55:00+05:30,16126.15,16132.5,16115.9,16115.9,0
2022-05-17 12:00:00+05:30,16115.05,16130.05,16111.05,16115.15,0
2022-05-17 12:05:00+05:30,16114.75,16132.45,16114.75,16125.65,0
2022-05-17 12:10:00+05:30,16125.8,16130.45,16103.9,16104.8,0
2022-05-17 12:15:00+05:30,16104.35,16127.55,16102.9,16120.25,0
2022-05-17 12:20:00+05:30,16118.95,16133.15,16113.15,16126.0,0
2022-05-17 12:25:00+05:30,16125.9,16135.2,16115.6,16130.1,0
2022-05-17 12:30:00+05:30,16129.95,16138.1,16123.0,16137.55,0
2022-05-17 12:35:00+05:30,16137.75,16147.0,16133.4,16138.65,0
2022-05-17 12:40:00+05:30,16139.65,16140.1,16127.95,16138.3,0
2022-05-17 12:45:00+05:30,16138.8,16161.3,16132.3,16160.4,0
2022-05-17 12:50:00+05:30,16161.2,16168.8,16154.4,16162.95,0
2022-05-17 12:55:00+05:30,16162.7,16167.15,16144.2,16148.75,0
2022-05-17 13:00:00+05:30,16149.4,16167.2,16148.65,16152.85,0
2022-05-17 13:05:00+05:30,16153.5,16162.0,16149.4,16159.8,0
2022-05-17 13:10:00+05:30,16159.95,16172.35,16154.5,16172.35,0
2022-05-17 13:15:00+05:30,16172.5,16182.2,16163.65,16169.55,0
2022-05-17 13:20:00+05:30,16168.95,16172.0,16143.4,16147.4,0
2022-05-17 13:25:00+05:30,16147.75,16148.7,16124.3,16142.9,0
2022-05-17 13:30:00+05:30,16142.5,16163.25,16141.0,16162.3,0
2022-05-17 13:35:00+05:30,16161.45,16175.3,16161.1,16175.3,0
2022-05-17 13:40:00+05:30,16174.45,16174.8,16159.6,16161.85,0
2022-05-17 13:45:00+05:30,16161.6,16168.25,16147.8,16152.25,0
2022-05-17 13:50:00+05:30,16152.9,16163.1,16145.55,16157.55,0
2022-05-17 13:55:00+05:30,16156.5,16184.45,16151.5,16180.2,0
2022-05-17 14:00:00+05:30,16180.5,16197.35,16178.55,16194.1,0
2022-05-17 14:05:00+05:30,16193.45,16210.05,16190.65,16204.65,0
2022-05-17 14:10:00+05:30,16204.5,16218.3,16194.95,16216.6,0
2022-05-17 14:15:00+05:30,16217.0,16218.6,16207.85,16217.3,0
2022-05-17 14:20:00+05:30,16217.15,16226.0,16202.05,16224.75,0
2022-05-17 14:25:00+05:30,16224.25,16226.2,16209.8,16220.75,0
2022-05-17 14:30:00+05:30,16220.85,16222.4,16207.25,16222.2,0
2022-05-17 14:35:00+05:30,16222.8,16225.45,16210.25,16210.65,0
2022-05-17 14:40:00+05:30,16209.75,16243.75,16191.4,16234.5,0
2022-05-17 14:45:00+05:30,16234.15,16240.2,16228.85,16239.85,0
2022-05-17 14:50:00+05:30,16240.3,16247.85,16232.15,16241.45,0
2022-05-17 14:55:00+05:30,16241.35,16252.65,16238.45,16248.9,0
2022-05-17 15:00:00+05:30,16249.05,16267.15,16245.05,16259.35,0
2022-05-17 15:05:00+05:30,16259.45,16260.15,16232.95,16233.25,0
2022-05-17 15:10:00+05:30,16231.7,16252.25,16226.05,16248.2,0
2022-05-17 15:15:00+05:30,16248.1,16271.3,16244.95,16270.85,0
2022-05-17 15:20:00+05:30,16270.15,16278.0,16267.3,16273.1,0
2022-05-17 15:25:00+05:30,16272.95,16282.6,16268.2,16282.6,0
2022-05-18 09:15:00+05:30,16318.15,16356.6,16282.25,16356.6,0
2022-05-18 09:20:00+05:30,16356.45,16368.35,16335.35,16361.65,0
2022-05-18 09:25:00+05:30,16363.6,16375.55,16350.8,16368.15,0
2022-05-18 09:30:00+05:30,16368.0,16370.7,16339.75,16339.75,0
2022-05-18 09:35:00+05:30,16338.75,16359.95,16326.2,16357.55,0
2022-05-18 09:40:00+05:30,16357.3,16392.15,16354.95,16385.55,0
2022-05-18 09:45:00+05:30,16383.4,16396.95,16376.55,16394.45,0
2022-05-18 09:50:00+05:30,16394.9,16399.55,16386.6,16393.0,0
2022-05-18 09:55:00+05:30,16393.0,16394.9,16381.25,16381.35,0
2022-05-18 10:00:00+05:30,16380.65,16382.6,16343.45,16345.75,0
2022-05-18 10:05:00+05:30,16345.4,16347.15,16307.6,16308.9,0
2022-05-18 10:10:00+05:30,16310.45,16345.1,16310.45,16340.15,0
2022-05-18 10:15:00+05:30,16339.8,16341.1,16302.45,16327.95,0
2022-05-18 10:20:00+05:30,16328.0,16342.25,16316.4,16332.9,0
2022-05-18 10:25:00+05:30,16332.5,16340.9,16324.25,16330.9,0
2022-05-18 10:30:00+05:30,16331.05,16348.4,16316.55,16348.1,0
2022-05-18 10:35:00+05:30,16348.85,16372.5,16348.05,16364.3,0
2022-05-18 10:40:00+05:30,16364.5,16373.05,16364.15,16367.9,0
2022-05-18 10:45:00+05:30,16369.25,16370.6,16348.35,16362.6,0
2022-05-18 10:50:00+05:30,16363.1,16368.3,16347.9,16350.4,0
2022-05-18 10:55:00+05:30,16350.45,16353.8,16333.55,16335.0,0
2022-05-18 11:00:00+05:30,16334.9,16348.6,16330.05,16348.35,0
2022-05-18 11:05:00+05:30,16348.8,16349.1,16320.8,16320.8,0
2022-05-18 11:10:00+05:30,16322.6,16337.2,16308.5,16332.7,0
2022-05-18 11:15:00+05:30,16333.2,16341.95,16324.4,16338.0,0
2022-05-18 11:20:00+05:30,16337.35,16341.65,16325.4,16328.65,0
2022-05-18 11:25:00+05:30,16328.75,16355.0,16328.75,16349.0,0
2022-05-18 11:30:00+05:30,16350.1,16364.95,16346.8,16362.9,0
2022-05-18 11:35:00+05:30,16362.8,16365.35,16352.0,16358.45,0
2022-05-18 11:40:00+05:30,16358.05,16358.05,16339.15,16350.7,0
2022-05-18 11:45:00+05:30,16350.75,16359.5,16347.25,16349.8,0
2022-05-18 11:50:00+05:30,16350.4,16362.35,16335.35,16345.2,0
2022-05-18 11:55:00+05:30,16345.0,16361.4,16345.0,16351.65,0
2022-05-18 12:00:00+05:30,16352.25,16357.9,16344.0,16346.3,0
2022-05-18 12:05:00+05:30,16346.5,16352.65,16339.95,16345.65,0
2022-05-18 12:10:00+05:30,16346.2,16350.25,16326.05,16333.05,0
2022-05-18 12:15:00+05:30,16331.95,16331.95,16297.3,16298.05,0
2022-05-18 12:20:00+05:30,16298.05,16298.25,16259.55,16260.05,0
2022-05-18 12:25:00+05:30,16260.05,16270.6,16240.7,16246.6,0
2022-05-18 12:30:00+05:30,16247.6,16268.6,16226.55,16230.75,0
2022-05-18 12:35:00+05:30,16230.9,16265.05,16219.9,16264.4,0
2022-05-18 12:40:00+05:30,16264.5,16264.95,16231.85,16234.05,0
2022-05-18 12:45:00+05:30,16233.5,16240.65,16211.8,16233.7,0
2022-05-18 12:50:00+05:30,16234.2,16259.7,16234.2,16248.55,0
2022-05-18 12:55:00+05:30,16248.8,16259.45,16245.2,16257.65,0
2022-05-18 13:00:00+05:30,16257.05,16271.85,16245.3,16255.0,0
2022-05-18 13:05:00+05:30,16252.4,16256.55,16233.75,16236.75,0
2022-05-18 13:10:00+05:30,16238.05,16258.2,16233.9,16257.2,0
2022-05-18 13:15:00+05:30,16260.4,16267.55,16253.4,16256.7,0
2022-05-18 13:20:00+05:30,16256.95,16257.2,16230.85,16231.35,0
2022-05-18 13:25:00+05:30,16231.35,16266.4,16227.4,16257.8,0
2022-05-18 13:30:00+05:30,16258.45,16322.2,16256.15,16319.45,0
2022-05-18 13:35:00+05:30,16320.8,16343.35,16319.95,16340.85,0
2022-05-18 13:40:00+05:30,16340.25,16354.7,16337.45,16346.8,0
2022-05-18 13:45:00+05:30,16346.45,16349.6,16323.0,16326.1,0
2022-05-18 13:50:00+05:30,16324.7,16328.9,16299.85,16303.2,0
2022-05-18 13:55:00+05:30,16303.25,16334.4,16302.45,16329.9,0
2022-05-18 14:00:00+05:30,16330.15,16330.65,16308.25,16312.5,0
2022-05-18 14:05:00+05:30,16313.05,16317.0,16258.8,16264.45,0
2022-05-18 14:10:00+05:30,16265.0,16272.9,16251.8,16262.9,0
2022-05-18 14:15:00+05:30,16263.75,16275.95,16237.2,16254.1,0
2022-05-18 14:20:00+05:30,16254.8,16284.25,16250.15,16259.9,0
2022-05-18 14:25:00+05:30,16259.5,16283.55,16254.1,16273.5,0
2022-05-18 14:30:00+05:30,16271.8,16279.35,16256.1,16256.1,0
2022-05-18 14:35:00+05:30,16256.2,16276.9,16253.3,16270.9,0
2022-05-18 14:40:00+05:30,16270.85,16281.6,16269.7,16270.3,0
2022-05-18 14:45:00+05:30,16270.75,16295.15,16232.6,16237.4,0
2022-05-18 14:50:00+05:30,16237.4,16270.6,16236.95,16265.0,0
2022-05-18 14:55:00+05:30,16264.95,16272.2,16259.55,16268.2,0
2022-05-18 15:00:00+05:30,16268.4,16268.4,16226.85,16240.25,0
2022-05-18 15:05:00+05:30,16240.7,16254.5,16227.05,16245.35,0
2022-05-18 15:10:00+05:30,16246.45,16248.95,16235.75,16236.25,0
2022-05-18 15:15:00+05:30,16235.3,16244.05,16233.8,16241.25,0
2022-05-18 15:20:00+05:30,16241.1,16246.9,16233.55,16245.15,0
2022-05-18 15:25:00+05:30,16244.95,16256.45,16239.9,16256.45,0
2022-05-19 09:15:00+05:30,15917.4,15983.45,15914.35,15923.9,0
2022-05-19 09:20:00+05:30,15924.95,15937.8,15906.05,15935.8,0
2022-05-19 09:25:00+05:30,15937.25,15960.9,15933.6,15943.55,0
2022-05-19 09:30:00+05:30,15942.65,15950.45,15926.1,15942.55,0
2022-05-19 09:35:00+05:30,15942.15,15957.65,15935.95,15950.75,0
2022-05-19 09:40:00+05:30,15949.8,15950.25,15911.05,15919.4,0
2022-05-19 09:45:00+05:30,15919.7,15926.5,15905.3,15920.45,0
2022-05-19 09:50:00+05:30,15920.55,15935.6,15917.8,15931.5,0
2022-05-19 09:55:00+05:30,15932.4,15949.7,15929.25,15948.7,0
2022-05-19 10:00:00+05:30,15948.7,15948.7,15931.9,15940.9,0
2022-05-19 10:05:00+05:30,15940.65,15966.8,15936.75,15952.25,0
2022-05-19 10:10:00+05:30,15950.9,15953.0,15939.2,15952.25,0
2022-05-19 10:15:00+05:30,15951.65,15959.7,15938.95,15954.9,0
2022-05-19 10:20:00+05:30,15954.8,15959.3,15945.95,15949.7,0
2022-05-19 10:25:00+05:30,15948.9,15949.4,15932.3,15940.45,0
2022-05-19 10:30:00+05:30,15939.95,15953.05,15938.5,15945.45,0
2022-05-19 10:35:00+05:30,15945.3,15950.6,15941.35,15948.4,0
2022-05-19 10:40:00+05:30,15948.75,15953.7,15930.55,15934.65,0
2022-05-19 10:45:00+05:30,15934.3,15939.5,15921.75,15937.3,0
2022-05-19 10:50:00+05:30,15937.5,15944.35,15937.3,15940.4,0
2022-05-19 10:55:00+05:30,15941.25,15950.2,15938.2,15946.6,0
2022-05-19 11:00:00+05:30,15946.7,15954.8,15934.1,15937.15,0
2022-05-19 11:05:00+05:30,15936.9,15936.9,15914.3,15920.6,0
2022-05-19 11:10:00+05:30,15920.85,15931.95,15919.6,15927.55,0
2022-05-19 11:15:00+05:30,15927.45,15927.75,15904.35,15904.35,0
2022-05-19 11:20:00+05:30,15905.7,15916.15,15885.85,15889.4,0
2022-05-19 11:25:00+05:30,15887.1,15896.3,15879.3,15885.6,0
2022-05-19 11:30:00+05:30,15885.5,15898.85,15868.85,15878.9,0
2022-05-19 11:35:00+05:30,15877.2,15884.55,15868.8,15882.65,0
2022-05-19 11:40:00+05:30,15883.6,15893.75,15874.55,15886.85,0
2022-05-19 11:45:00+05:30,15887.35,15890.65,15880.35,15884.45,0
2022-05-19 11:50:00+05:30,15884.75,15887.5,15869.55,15870.05,0
2022-05-19 11:55:00+05:30,15870.65,15880.25,15870.35,15874.9,0
2022-05-19 12:00:00+05:30,15875.2,15889.6,15869.2,15881.7,0
2022-05-19 12:05:00+05:30,15880.7,15884.1,15873.15,15875.25,0
2022-05-19 12:10:00+05:30,15875.85,15880.3,15860.5,15861.1,0
2022-05-19 12:15:00+05:30,15860.6,15875.5,15859.05,15869.65,0
2022-05-19 12:20:00+05:30,15870.3,15872.5,15860.8,15866.45,0
2022-05-19 12:25:00+05:30,15866.1,15887.8,15855.9,15870.6,0
2022-05-19 12:30:00+05:30,15870.6,15871.65,15851.7,15855.55,0
2022-05-19 12:35:00+05:30,15855.9,15863.3,15851.1,15862.0,0
2022-05-19 12:40:00+05:30,15861.3,15862.5,15844.7,15845.8,0
2022-05-19 12:45:00+05:30,15845.7,15853.65,15840.7,15840.7,0
2022-05-19 12:50:00+05:30,15840.95,15847.35,15837.3,15842.6,0
2022-05-19 12:55:00+05:30,15842.3,15853.35,15837.1,15837.95,0
2022-05-19 13:00:00+05:30,15838.55,15842.95,15831.55,15838.65,0
2022-05-19 13:05:00+05:30,15838.2,15839.3,15812.75,15812.8,0
2022-05-19 13:10:00+05:30,15812.4,15825.5,15811.65,15824.6,0
2022-05-19 13:15:00+05:30,15823.55,15846.8,15823.55,15840.75,0
2022-05-19 13:20:00+05:30,15840.4,15844.75,15829.65,15831.35,0
2022-05-19 13:25:00+05:30,15831.65,15861.65,15830.8,15855.45,0
2022-05-19 13:30:00+05:30,15856.45,15864.35,15835.45,15835.45,0
2022-05-19 13:35:00+05:30,15836.0,15837.95,15819.95,15836.45,0
2022-05-19 13:40:00+05:30,15836.75,15853.15,15834.4,15849.15,0
2022-05-19 13:45:00+05:30,15852.45,15858.2,15841.4,15842.55,0
2022-05-19 13:50:00+05:30,15842.75,15853.35,15836.95,15851.95,0
2022-05-19 13:55:00+05:30,15850.8,15859.95,15843.85,15847.6,0
2022-05-19 14:00:00+05:30,15850.6,15856.2,15845.95,15848.2,0
2022-05-19 14:05:00+05:30,15848.4,15851.55,15830.0,15833.9,0
2022-05-19 14:10:00+05:30,15834.45,15838.3,15815.85,15815.85,0
2022-05-19 14:15:00+05:30,15815.4,15825.75,15809.7,15809.7,0
2022-05-19 14:20:00+05:30,15808.85,15833.65,15807.0,15831.3,0
2022-05-19 14:25:00+05:30,15831.65,15835.4,15808.1,15808.1,0
2022-05-19 14:30:00+05:30,15809.2,15818.1,15803.85,15806.45,0
2022-05-19 14:35:00+05:30,15806.5,15818.65,15804.95,15810.55,0
2022-05-19 14:40:00+05:30,15810.6,15819.85,15786.5,15786.5,0
2022-05-19 14:45:00+05:30,15787.4,15797.7,15783.25,15787.4,0
2022-05-19 14:50:00+05:30,15787.9,15804.5,15784.9,15795.85,0
2022-05-19 14:55:00+05:30,15797.5,15814.25,15796.8,15806.65,0
2022-05-19 15:00:00+05:30,15808.75,15827.5,15799.85,15810.05,0
2022-05-19 15:05:00+05:30,15808.55,15813.4,15795.15,15797.15,0
2022-05-19 15:10:00+05:30,15798.75,15805.2,15776.35,15783.9,0
2022-05-19 15:15:00+05:30,15784.4,15813.3,15782.6,15805.05,0
2022-05-19 15:20:00+05:30,15805.35,15838.0,15804.0,15836.95,0
2022-05-19 15:25:00+05:30,15838.7,15839.6,15821.0,15828.45,0
2022-05-20 09:15:00+05:30,16043.8,16077.0,16004.85,16071.75,0
2022-05-20 09:20:00+05:30,16072.3,16129.85,16072.3,16122.95,0
2022-05-20 09:25:00+05:30,16124.15,16135.3,16101.2,16112.2,0
2022-05-20 09:30:00+05:30,16112.65,16139.2,16112.65,16131.25,0
2022-05-20 09:35:00+05:30,16130.4,16134.2,16115.45,16129.15,0
2022-05-20 09:40:00+05:30,16128.75,16134.0,16113.5,16116.05,0
2022-05-20 09:45:00+05:30,16116.45,16150.7,16116.45,16150.0,0
2022-05-20 09:50:00+05:30,16151.5,16165.2,16140.1,16161.6,0
2022-05-20 09:55:00+05:30,16161.05,16177.95,16153.35,16167.4,0
2022-05-20 10:00:00+05:30,16167.9,16169.15,16155.05,16155.65,0
2022-05-20 10:05:00+05:30,16155.7,16162.65,16149.5,16160.1,0
2022-05-20 10:10:00+05:30,16160.35,16165.9,16156.75,16160.05,0
2022-05-20 10:15:00+05:30,16160.45,16178.6,16149.2,16155.45,0
2022-05-20 10:20:00+05:30,16155.05,16162.4,16146.5,16160.3,0
2022-05-20 10:25:00+05:30,16160.2,16163.25,16156.8,16160.4,0
2022-05-20 10:30:00+05:30,16160.7,16169.75,16159.4,16164.4,0
2022-05-20 10:35:00+05:30,16164.3,16178.75,16160.7,16167.65,0
2022-05-20 10:40:00+05:30,16167.1,16176.35,16167.1,16170.55,0
2022-05-20 10:45:00+05:30,16170.3,16170.3,16152.05,16163.65,0
2022-05-20 10:50:00+05:30,16164.15,16172.7,16163.8,16167.8,0
2022-05-20 10:55:00+05:30,16167.7,16174.35,16164.15,16174.35,0
2022-05-20 11:00:00+05:30,16174.7,16188.65,16173.75,16186.3,0
2022-05-20 11:05:00+05:30,16186.1,16194.7,16182.4,16193.25,0
2022-05-20 11:10:00+05:30,16192.45,16193.45,16176.0,16179.75,0
2022-05-20 11:15:00+05:30,16179.9,16181.95,16169.4,16174.3,0
2022-05-20 11:20:00+05:30,16174.5,16183.25,16171.05,16182.05,0
2022-05-20 11:25:00+05:30,16180.6,16184.7,16177.75,16178.85,0
2022-05-20 11:30:00+05:30,16179.0,16190.05,16177.55,16189.6,0
2022-05-20 11:35:00+05:30,16189.25,16193.3,16188.4,16189.9,0
2022-05-20 11:40:00+05:30,16189.8,16195.7,16188.7,16190.05,0
2022-05-20 11:45:00+05:30,16190.2,16210.05,16184.15,16194.15,0
2022-05-20 11:50:00+05:30,16192.95,16194.1,16184.7,16189.65,0
2022-05-20 11:55:00+05:30,16190.35,16190.35,16171.75,16172.1,0
2022-05-20 12:00:00+05:30,16171.45,16172.2,16153.1,16162.8,0
2022-05-20 12:05:00+05:30,16162.7,16162.85,16136.2,16138.2,0
2022-05-20 12:10:00+05:30,16138.3,16155.4,16136.95,16149.8,0
2022-05-20 12:15:00+05:30,16149.4,16150.3,16126.55,16134.0,0
2022-05-20 12:20:00+05:30,16133.8,16147.85,16130.55,16130.75,0
2022-05-20 12:25:00+05:30,16130.4,16141.55,16123.5,16140.85,0
2022-05-20 12:30:00+05:30,16140.55,16141.75,16123.1,16127.25,0
2022-05-20 12:35:00+05:30,16126.3,16159.1,16116.1,16157.7,0
2022-05-20 12:40:00+05:30,16158.85,16175.85,16158.35,16175.5,0
2022-05-20 12:45:00+05:30,16175.4,16186.95,16175.4,16177.25,0
2022-05-20 12:50:00+05:30,16177.45,16178.4,16161.6,16164.25,0
2022-05-20 12:55:00+05:30,16164.85,16175.9,16155.35,16175.15,0
2022-05-20 13:00:00+05:30,16175.4,16183.55,16168.6,16182.55,0
2022-05-20 13:05:00+05:30,16182.35,16203.85,16182.35,16203.45,0
2022-05-20 13:10:00+05:30,16202.9,16216.0,16196.6,16206.9,0
2022-05-20 13:15:00+05:30,16207.45,16215.95,16200.1,16211.65,0
2022-05-20 13:20:00+05:30,16211.0,16224.55,16205.05,16222.7,0
2022-05-20 13:25:00+05:30,16223.15,16223.15,16199.55,16205.0,0
2022-05-20 13:30:00+05:30,16203.7,16208.55,16188.2,16196.35,0
2022-05-20 13:35:00+05:30,16196.55,16214.75,16196.55,16199.35,0
2022-05-20 13:40:00+05:30,16199.45,16211.55,16190.55,16195.0,0
2022-05-20 13:45:00+05:30,16195.65,16211.35,16195.25,16210.65,0
2022-05-20 13:50:00+05:30,16210.3,16215.2,16193.5,16201.7,0
2022-05-20 13:55:00+05:30,16201.95,16204.95,16183.65,16200.3,0
2022-05-20 14:00:00+05:30,16200.8,16215.55,16189.05,16191.75,0
2022-05-20 14:05:00+05:30,16191.45,16207.5,16190.85,16201.6,0
2022-05-20 14:10:00+05:30,16202.6,16218.0,16196.95,16218.0,0
2022-05-20 14:15:00+05:30,16218.4,16237.5,16218.4,16228.95,0
2022-05-20 14:20:00+05:30,16229.0,16230.0,16203.95,16203.95,0
2022-05-20 14:25:00+05:30,16201.65,16207.85,16183.7,16188.3,0
2022-05-20 14:30:00+05:30,16187.95,16211.65,16184.15,16208.55,0
2022-05-20 14:35:00+05:30,16208.65,16209.05,16195.55,16207.45,0
2022-05-20 14:40:00+05:30,16207.25,16223.45,16200.65,16223.45,0
2022-05-20 14:45:00+05:30,16223.5,16236.15,16220.6,16220.65,0
2022-05-20 14:50:00+05:30,16220.45,16226.15,16214.5,16222.8,0
2022-05-20 14:55:00+05:30,16223.3,16248.75,16223.3,16248.45,0
2022-05-20 15:00:00+05:30,16248.75,16274.55,16248.75,16264.15,0
2022-05-20 15:05:00+05:30,16263.9,16277.4,16262.15,16274.5,0
2022-05-20 15:10:00+05:30,16273.4,16279.65,16262.3,16279.45,0
2022-05-20 15:15:00+05:30,16279.7,16279.7,16252.75,16263.75,0
2022-05-20 15:20:00+05:30,16263.65,16267.05,16256.15,16262.95,0
2022-05-20 15:25:00+05:30,16263.2,16282.4,16260.55,16278.7,0
2022-05-23 09:15:00+05:30,16290.95,16347.6,16245.4,16250.3,0
2022-05-23 09:20:00+05:30,16249.55,16306.85,16231.85,16279.45,0
2022-05-23 09:25:00+05:30,16279.6,16284.05,16236.15,16274.75,0
2022-05-23 09:30:00+05:30,16274.95,16275.9,16226.05,16227.45,0
2022-05-23 09:35:00+05:30,16226.2,16247.8,16207.75,16237.9,0
2022-05-23 09:40:00+05:30,16238.95,16277.35,16234.2,16273.05,0
2022-05-23 09:45:00+05:30,16272.9,16304.9,16272.75,16303.8,0
2022-05-23 09:50:00+05:30,16304.2,16322.15,16289.3,16322.15,0
2022-05-23 09:55:00+05:30,16322.35,16322.35,16298.4,16311.5,0
2022-05-23 10:00:00+05:30,16311.8,16327.3,16296.5,16316.75,0
2022-05-23 10:05:00+05:30,16316.9,16322.75,16309.15,16317.9,0
2022-05-23 10:10:00+05:30,16318.65,16340.85,16313.05,16334.2,0
2022-05-23 10:15:00+05:30,16334.0,16336.95,16315.1,16317.55,0
2022-05-23 10:20:00+05:30,16316.95,16319.55,16303.6,16304.7,0
2022-05-23 10:25:00+05:30,16305.0,16332.95,16304.15,16330.9,0
2022-05-23 10:30:00+05:30,16332.9,16335.35,16320.2,16328.75,0
2022-05-23 10:35:00+05:30,16329.1,16336.75,16320.9,16328.1,0
2022-05-23 10:40:00+05:30,16327.35,16336.95,16322.7,16331.05,0
2022-05-23 10:45:00+05:30,16331.2,16339.55,16322.25,16337.45,0
2022-05-23 10:50:00+05:30,16337.75,16348.25,16334.6,16340.95,0
2022-05-23 10:55:00+05:30,16340.9,16357.3,16340.9,16344.55,0
2022-05-23 11:00:00+05:30,16344.65,16354.75,16337.4,16340.9,0
2022-05-23 11:05:00+05:30,16341.3,16341.7,16332.1,16340.25,0
