Datetime,Open,High,Low,Close,Volume
2023-09-14 12:35:00+05:30,45861.25,45873.35,45831.05,45866.75,0
2023-09-14 12:40:00+05:30,45868.9,45955.75,45865.8,45929.8,0
2023-09-14 12:45:00+05:30,45934.85,45970.6,45922.7,45967.95,0
2023-09-14 12:50:00+05:30,45967.4,45970.1,45923.35,45948.65,0
2023-09-14 12:55:00+05:30,45948.75,45960.55,45923.35,45939.6,0
2023-09-14 13:00:00+05:30,45940.55,45944.05,45900.5,45944.05,0
2023-09-14 13:05:00+05:30,45944.85,45970.4,45925.75,45965.15,0
2023-09-14 13:10:00+05:30,45965.25,45976.6,45942.8,45963.15,0
2023-09-14 13:15:00+05:30,45965.35,45975.3,45943.95,45959.4,0
2023-09-14 13:20:00+05:30,45959.3,46015.4,45958.6,45974.05,0
2023-09-14 13:25:00+05:30,45973.0,45975.7,45956.25,45975.3,0
2023-09-14 13:30:00+05:30,45975.0,46009.3,45954.1,46006.6,0
2023-09-14 13:35:00+05:30,46009.15,46014.35,45968.45,45980.5,0
2023-09-14 13:40:00+05:30,45980.7,45980.7,45945.75,45969.0,0
2023-09-14 13:45:00+05:30,45968.6,45996.35,45957.7,45979.7,0
2023-09-14 13:50:00+05:30,45979.7,45982.45,45952.6,45962.35,0
2023-09-14 13:55:00+05:30,45964.3,45967.1,45917.3,45920.15,0
2023-09-14 14:00:00+05:30,45918.3,45950.9,45859.9,45863.0,0
2023-09-14 14:05:00+05:30,45867.4,45885.8,45816.95,45844.85,0
2023-09-14 14:10:00+05:30,45844.05,45900.05,45838.55,45893.55,0
2023-09-14 14:15:00+05:30,45894.9,45950.0,45879.45,45932.75,0
2023-09-14 14:20:00+05:30,45938.0,45968.8,45918.25,45929.2,0
2023-09-14 14:25:00+05:30,45933.3,45959.75,45920.95,45949.1,0
2023-09-14 14:30:00+05:30,45949.35,45968.35,45940.35,45968.15,0
2023-09-14 14:35:00+05:30,45971.15,45975.45,45931.0,45931.0,0
2023-09-14 14:40:00+05:30,45935.6,45976.4,45932.3,45951.8,0
2023-09-14 14:45:00+05:30,45953.65,45973.5,45941.6,45956.65,0
2023-09-14 14:50:00+05:30,45958.75,45980.8,45934.5,45969.75,0
2023-09-14 14:55:00+05:30,45973.85,46025.3,45964.8,46006.4,0
2023-09-14 15:00:00+05:30,46012.65,46059.9,45994.5,46009.0,0
2023-09-14 15:05:00+05:30,46008.7,46022.5,45986.75,46005.4,0
2023-09-14 15:10:00+05:30,46005.55,46032.85,45982.45,46004.9,0
2023-09-14 15:15:00+05:30,46000.25,46039.1,45982.35,46012.65,0
2023-09-14 15:20:00+05:30,46011.35,46031.8,45978.35,45981.25,0
2023-09-14 15:25:00+05:30,45982.3,45997.0,45963.75,45983.65,0
2023-09-15 09:15:00+05:30,46122.15,46167.3,46080.6,46091.7,0
2023-09-15 09:20:00+05:30,46088.45,46129.8,46085.9,46129.8,0
2023-09-15 09:25:00+05:30,46130.7,46130.7,46075.1,46112.9,0
2023-09-15 09:30:00+05:30,46113.4,46118.85,46063.3,46081.1,0
2023-09-15 09:35:00+05:30,46077.45,46099.95,46048.55,46057.9,0
2023-09-15 09:40:00+05:30,46060.15,46111.0,46056.65,46103.7,0
2023-09-15 09:45:00+05:30,46104.2,46176.7,46060.65,46078.5,0
2023-09-15 09:50:00+05:30,46077.2,46088.3,46062.0,46077.6,0
2023-09-15 09:55:00+05:30,46077.2,46098.45,46061.75,46080.35,0
2023-09-15 10:00:00+05:30,46080.3,46123.35,46067.55,46101.7,0
2023-09-15 10:05:00+05:30,46101.0,46112.45,46088.55,46098.85,0
2023-09-15 10:10:00+05:30,46095.35,46107.8,46090.6,46099.45,0
2023-09-15 10:15:00+05:30,46099.55,46103.2,46077.35,46092.25,0
2023-09-15 10:20:00+05:30,46092.85,46122.65,46073.25,46084.7,0
2023-09-15 10:25:00+05:30,46081.65,46108.75,46081.65,46100.8,0
2023-09-15 10:30:00+05:30,46103.85,46105.85,46084.7,46104.7,0
2023-09-15 10:35:00+05:30,46104.7,46124.65,46090.75,46097.8,0
2023-09-15 10:40:00+05:30,46097.75,46131.25,46090.65,46125.15,0
2023-09-15 10:45:00+05:30,46124.35,46142.45,46118.05,46118.05,0
2023-09-15 10:50:00+05:30,46116.95,46159.75,46101.8,46153.35,0
2023-09-15 10:55:00+05:30,46155.55,46189.75,46142.1,46181.2,0
2023-09-15 11:00:00+05:30,46182.65,46256.3,46181.95,46240.25,0
2023-09-15 11:05:00+05:30,46240.7,46256.6,46225.4,46243.6,0
2023-09-15 11:10:00+05:30,46243.3,46246.95,46218.4,46225.05,0
2023-09-15 11:15:00+05:30,46225.4,46233.45,46204.5,46216.75,0
2023-09-15 11:20:00+05:30,46214.85,46250.75,46208.75,46242.75,0
2023-09-15 11:25:00+05:30,46246.2,46262.7,46219.1,46220.7,0
2023-09-15 11:30:00+05:30,46220.05,46222.2,46199.55,46207.25,0
2023-09-15 11:35:00+05:30,46210.8,46219.05,46188.65,46218.15,0
2023-09-15 11:40:00+05:30,46217.05,46249.6,46212.8,46212.8,0
2023-09-15 11:45:00+05:30,46210.95,46229.65,46207.95,46226.2,0
2023-09-15 11:50:00+05:30,46225.35,46245.1,46218.65,46222.7,0
2023-09-15 11:55:00+05:30,46220.25,46225.3,46208.65,46215.25,0
2023-09-15 12:00:00+05:30,46214.25,46233.35,46202.45,46223.4,0
2023-09-15 12:05:00+05:30,46224.35,46280.85,46220.0,46274.95,0
2023-09-15 12:10:00+05:30,46274.65,46274.65,46236.15,46236.15,0
2023-09-15 12:15:00+05:30,46236.2,46240.35,46119.5,46142.5,0
2023-09-15 12:20:00+05:30,46140.8,46151.75,46113.65,46143.6,0
2023-09-15 12:25:00+05:30,46144.2,46172.5,46134.55,46134.55,0
2023-09-15 12:30:00+05:30,46130.6,46130.7,46037.05,46042.85,0
2023-09-15 12:35:00+05:30,46043.1,46098.4,46032.9,46088.75,0
2023-09-15 12:40:00+05:30,46083.6,46088.4,46057.75,46079.85,0
2023-09-15 12:45:00+05:30,46074.95,46100.85,46064.15,46100.65,0
2023-09-15 12:50:00+05:30,46106.3,46123.4,46094.0,46099.35,0
2023-09-15 12:55:00+05:30,46098.9,46100.55,46073.5,46082.8,0
2023-09-15 13:00:00+05:30,46083.75,46113.9,46064.3,46096.5,0
2023-09-15 13:05:00+05:30,46097.1,46134.85,46094.35,46121.95,0
2023-09-15 13:10:00+05:30,46120.95,46136.9,46113.95,46133.55,0
2023-09-15 13:15:00+05:30,46132.7,46148.9,46126.3,46131.95,0
2023-09-15 13:20:00+05:30,46133.4,46149.8,46105.45,46135.1,0
2023-09-15 13:25:00+05:30,46133.85,46164.95,46133.8,46150.7,0
2023-09-15 13:30:00+05:30,46148.85,46151.1,46137.1,46140.35,0
2023-09-15 13:35:00+05:30,46140.7,46143.75,46091.9,46095.75,0
2023-09-15 13:40:00+05:30,46096.35,46113.6,46082.25,46104.3,0
2023-09-15 13:45:00+05:30,46103.3,46134.85,46103.0,46115.8,0
2023-09-15 13:50:00+05:30,46116.8,46121.1,46098.15,46116.05,0
2023-09-15 13:55:00+05:30,46114.7,46154.8,46105.55,46146.75,0
2023-09-15 14:00:00+05:30,46143.95,46166.95,46135.35,46157.25,0
2023-09-15 14:05:00+05:30,46157.05,46201.9,46154.3,46184.15,0
2023-09-15 14:10:00+05:30,46186.25,46197.9,46154.85,46197.0,0
2023-09-15 14:15:00+05:30,46196.9,46219.4,46185.35,46209.3,0
2023-09-15 14:20:00+05:30,46209.55,46209.55,46172.85,46193.45,0
2023-09-15 14:25:00+05:30,46195.5,46212.3,46184.65,46209.65,0
2023-09-15 14:30:00+05:30,46210.75,46230.95,46198.1,46220.4,0
2023-09-15 14:35:00+05:30,46215.7,46231.55,46195.85,46216.85,0
2023-09-15 14:40:00+05:30,46216.3,46246.8,46203.6,46233.0,0
2023-09-15 14:45:00+05:30,46235.65,46254.1,46182.1,46208.9,0
2023-09-15 14:50:00+05:30,46212.9,46230.2,46206.45,46224.5,0
2023-09-15 14:55:00+05:30,46225.6,46245.25,46205.5,46224.8,0
2023-09-15 15:00:00+05:30,46228.1,46310.4,46190.4,46276.75,0
2023-09-15 15:05:00+05:30,46277.5,46296.9,46240.95,46250.85,0
2023-09-15 15:10:00+05:30,46250.8,46255.95,46189.3,46200.3,0
2023-09-15 15:15:00+05:30,46200.35,46238.4,46192.4,46220.6,0
2023-09-15 15:20:00+05:30,46218.9,46226.1,46169.7,46178.6,0
2023-09-15 15:25:00+05:30,46177.0,46188.25,46138.7,46154.05,0
2023-09-18 09:15:00+05:30,46100.95,46135.65,46079.85,46108.3,0
2023-09-18 09:20:00+05:30,46109.6,46169.9,46102.5,46116.0,0
2023-09-18 09:25:00+05:30,46110.6,46152.3,46088.65,46146.6,0
2023-09-18 09:30:00+05:30,46149.6,46155.25,46103.5,46111.75,0
2023-09-18 09:35:00+05:30,46117.8,46146.95,46101.6,46118.5,0
2023-09-18 09:40:00+05:30,46122.5,46164.35,46070.95,46155.05,0
2023-09-18 09:45:00+05:30,46156.7,46178.25,46131.4,46139.4,0
2023-09-18 09:50:00+05:30,46134.9,46180.35,46134.85,46146.15,0
2023-09-18 09:55:00+05:30,46144.6,46170.3,46118.65,46166.75,0
2023-09-18 10:00:00+05:30,46165.6,46177.7,46119.75,46128.95,0
2023-09-18 10:05:00+05:30,46130.1,46166.5,46121.4,46160.1,0
2023-09-18 10:10:00+05:30,46160.7,46171.5,46133.9,46140.15,0
2023-09-18 10:15:00+05:30,46141.45,46143.1,46123.15,46133.75,0
2023-09-18 10:20:00+05:30,46134.95,46148.1,46101.85,46130.05,0
2023-09-18 10:25:00+05:30,46130.45,46134.95,46103.05,46132.6,0
2023-09-18 10:30:00+05:30,46129.65,46153.75,46121.65,46151.25,0
2023-09-18 10:35:00+05:30,46153.25,46161.15,46138.95,46145.15,0
2023-09-18 10:40:00+05:30,46147.25,46160.55,46136.3,46146.2,0
2023-09-18 10:45:00+05:30,46143.25,46156.65,46130.3,46137.75,0
2023-09-18 10:50:00+05:30,46132.9,46156.15,46126.6,46149.45,0
2023-09-18 10:55:00+05:30,46151.95,46165.75,46145.2,46145.2,0
2023-09-18 11:00:00+05:30,46150.3,46163.6,46137.15,46140.2,0
2023-09-18 11:05:00+05:30,46136.15,46162.4,46108.7,46152.85,0
2023-09-18 11:10:00+05:30,46151.3,46173.75,46148.25,46167.35,0
2023-09-18 11:15:00+05:30,46169.3,46211.9,46160.4,46201.35,0
2023-09-18 11:20:00+05:30,46204.25,46228.55,46199.25,46219.2,0
2023-09-18 11:25:00+05:30,46214.75,46219.7,46201.9,46206.15,0
2023-09-18 11:30:00+05:30,46210.25,46214.45,46173.9,46202.95,0
2023-09-18 11:35:00+05:30,46206.3,46221.55,46184.6,46214.4,0
2023-09-18 11:40:00+05:30,46215.3,46232.6,46205.45,46211.9,0
2023-09-18 11:45:00+05:30,46215.1,46252.95,46211.95,46225.35,0
2023-09-18 11:50:00+05:30,46229.55,46235.4,46188.75,46190.2,0
2023-09-18 11:55:00+05:30,46196.8,46199.85,46176.35,46177.4,0
2023-09-18 12:00:00+05:30,46180.55,46180.55,46130.8,46156.3,0
2023-09-18 12:05:00+05:30,46156.65,46180.0,46147.3,46176.2,0
2023-09-18 12:10:00+05:30,46178.55,46178.55,46119.8,46128.15,0
2023-09-18 12:15:00+05:30,46127.9,46135.1,46090.65,46093.4,0
2023-09-18 12:20:00+05:30,46094.9,46142.95,46091.95,46135.5,0
2023-09-18 12:25:00+05:30,46139.6,46139.6,46112.3,46121.95,0
2023-09-18 12:30:00+05:30,46118.15,46135.85,46108.75,46126.95,0
2023-09-18 12:35:00+05:30,46130.6,46131.0,46107.85,46116.65,0
2023-09-18 12:40:00+05:30,46111.25,46159.85,46095.9,46127.8,0
2023-09-18 12:45:00+05:30,46128.0,46128.0,46094.75,46107.05,0
2023-09-18 12:50:00+05:30,46105.75,46108.3,46074.8,46082.15,0
2023-09-18 12:55:00+05:30,46075.05,46114.6,46073.35,46085.35,0
2023-09-18 13:00:00+05:30,46085.75,46103.95,46083.0,46089.85,0
2023-09-18 13:05:00+05:30,46094.85,46101.9,46087.4,46098.8,0
2023-09-18 13:10:00+05:30,46100.1,46116.35,46091.0,46111.95,0
2023-09-18 13:15:00+05:30,46115.9,46130.45,46102.6,46110.55,0
2023-09-18 13:20:00+05:30,46107.45,46120.15,46100.2,46111.5,0
2023-09-18 13:25:00+05:30,46113.3,46142.1,46105.75,46138.9,0
2023-09-18 13:30:00+05:30,46142.55,46143.9,46100.2,46103.95,0
2023-09-18 13:35:00+05:30,46107.5,46108.75,46076.05,46076.05,0
2023-09-18 13:40:00+05:30,46076.85,46112.95,46062.45,46107.55,0
2023-09-18 13:45:00+05:30,46109.75,46120.2,46076.25,46086.3,0
2023-09-18 13:50:00+05:30,46080.9,46090.0,46064.95,46079.15,0
2023-09-18 13:55:00+05:30,46083.1,46087.05,46049.7,46061.45,0
2023-09-18 14:00:00+05:30,46065.05,46096.1,46053.6,46092.0,0
2023-09-18 14:05:00+05:30,46096.4,46096.4,46063.4,46083.2,0
2023-09-18 14:10:00+05:30,46084.95,46089.25,46052.0,46055.55,0
2023-09-18 14:15:00+05:30,46053.8,46062.65,46027.15,46061.55,0
2023-09-18 14:20:00+05:30,46062.05,46084.25,46054.75,46080.5,0
2023-09-18 14:25:00+05:30,46083.5,46106.0,46055.95,46056.3,0
2023-09-18 14:30:00+05:30,46061.15,46107.9,46055.2,46107.4,0
2023-09-18 14:35:00+05:30,46109.95,46139.9,46101.95,46110.25,0
2023-09-18 14:40:00+05:30,46111.85,46125.4,46098.05,46106.55,0
2023-09-18 14:45:00+05:30,46108.0,46110.85,46077.95,46086.8,0
2023-09-18 14:50:00+05:30,46086.55,46093.9,46063.8,46073.9,0
2023-09-18 14:55:00+05:30,46072.7,46081.5,46030.2,46047.5,0
2023-09-18 15:00:00+05:30,46042.65,46049.15,45995.15,46014.1,0
2023-09-18 15:05:00+05:30,46015.05,46045.05,46006.9,46021.15,0
2023-09-18 15:10:00+05:30,46022.5,46040.15,45951.45,45951.45,0
2023-09-18 15:15:00+05:30,45952.15,45976.75,45908.9,45964.65,0
2023-09-18 15:20:00+05:30,45962.8,45982.25,45944.4,45957.6,0
2023-09-18 15:25:00+05:30,45961.25,45977.95,45932.9,45945.45,0
2023-09-20 09:15:00+05:30,45493.7,45706.4,45476.75,45657.65,0
2023-09-20 09:20:00+05:30,45660.35,45690.95,45632.05,45677.45,0
2023-09-20 09:25:00+05:30,45672.8,45693.8,45657.1,45680.2,0
2023-09-20 09:30:00+05:30,45687.65,45713.8,45668.3,45688.05,0
2023-09-20 09:35:00+05:30,45684.9,45723.0,45671.35,45715.05,0
2023-09-20 09:40:00+05:30,45714.6,45745.15,45674.2,45698.6,0
2023-09-20 09:45:00+05:30,45704.05,45705.8,45661.6,45682.1,0
2023-09-20 09:50:00+05:30,45682.25,45710.8,45671.55,45694.25,0
2023-09-20 09:55:00+05:30,45693.15,45725.2,45686.4,45693.8,0
2023-09-20 10:00:00+05:30,45694.5,45705.95,45603.85,45629.6,0
2023-09-20 10:05:00+05:30,45625.9,45635.2,45555.0,45566.4,0
2023-09-20 10:10:00+05:30,45564.85,45591.9,45557.0,45564.65,0
2023-09-20 10:15:00+05:30,45567.85,45588.55,45558.6,45576.4,0
2023-09-20 10:20:00+05:30,45578.2,45588.55,45562.95,45577.15,0
2023-09-20 10:25:00+05:30,45575.9,45581.3,45526.1,45539.1,0
2023-09-20 10:30:00+05:30,45534.8,45563.9,45524.35,45556.85,0
2023-09-20 10:35:00+05:30,45555.45,45568.3,45536.35,45536.35,0
2023-09-20 10:40:00+05:30,45533.8,45580.4,45533.8,45565.7,0
2023-09-20 10:45:00+05:30,45565.9,45578.2,45547.05,45547.35,0
2023-09-20 10:50:00+05:30,45545.4,45550.05,45513.3,45539.8,0
2023-09-20 10:55:00+05:30,45540.15,45544.55,45521.15,45543.7,0
2023-09-20 11:00:00+05:30,45541.6,45545.35,45450.95,45455.05,0
2023-09-20 11:05:00+05:30,45454.8,45467.3,45405.75,45424.0,0
2023-09-20 11:10:00+05:30,45420.55,45439.9,45416.9,45431.8,0
2023-09-20 11:15:00+05:30,45434.7,45449.3,45423.7,45442.25,0
2023-09-20 11:20:00+05:30,45442.2,45458.0,45406.9,45450.3,0
2023-09-20 11:25:00+05:30,45452.1,45453.1,45424.35,45437.45,0
2023-09-20 11:30:00+05:30,45435.3,45448.35,45415.2,45423.3,0
2023-09-20 11:35:00+05:30,45425.15,45425.75,45386.85,45416.4,0
2023-09-20 11:40:00+05:30,45422.3,45425.15,45406.6,45409.95,0
2023-09-20 11:45:00+05:30,45412.15,45429.9,45400.6,45416.7,0
2023-09-20 11:50:00+05:30,45415.65,45418.0,45369.45,45377.5,0
2023-09-20 11:55:00+05:30,45374.95,45397.85,45372.15,45379.3,0
2023-09-20 12:00:00+05:30,45378.45,45384.5,45361.9,45370.35,0
2023-09-20 12:05:00+05:30,45370.7,45410.3,45363.1,45392.65,0
2023-09-20 12:10:00+05:30,45394.1,45431.05,45384.6,45403.75,0
2023-09-20 12:15:00+05:30,45402.7,45405.85,45383.0,45400.9,0
2023-09-20 12:20:00+05:30,45401.2,45404.55,45383.3,45399.0,0
2023-09-20 12:25:00+05:30,45402.3,45415.55,45366.05,45370.7,0
2023-09-20 12:30:00+05:30,45374.7,45400.15,45368.15,45391.4,0
2023-09-20 12:35:00+05:30,45394.65,45439.4,45385.1,45428.85,0
2023-09-20 12:40:00+05:30,45431.05,45435.85,45408.4,45409.55,0
2023-09-20 12:45:00+05:30,45411.7,45432.25,45393.85,45417.05,0
2023-09-20 12:50:00+05:30,45419.75,45458.05,45407.4,45440.35,0
2023-09-20 12:55:00+05:30,45450.05,45450.05,45419.3,45429.05,0
2023-09-20 13:00:00+05:30,45425.75,45425.75,45332.25,45350.15,0
2023-09-20 13:05:00+05:30,45350.65,45360.95,45328.2,45357.0,0
2023-09-20 13:10:00+05:30,45361.15,45377.45,45350.85,45350.85,0
2023-09-20 13:15:00+05:30,45353.6,45357.65,45329.5,45357.65,0
2023-09-20 13:20:00+05:30,45357.95,45360.8,45335.2,45345.3,0
2023-09-20 13:25:00+05:30,45343.05,45358.35,45326.8,45355.15,0
2023-09-20 13:30:00+05:30,45355.4,45373.35,45313.2,45360.3,0
2023-09-20 13:35:00+05:30,45359.25,45371.75,45333.7,45336.25,0
2023-09-20 13:40:00+05:30,45336.5,45351.95,45324.5,45334.35,0
2023-09-20 13:45:00+05:30,45337.65,45344.75,45297.35,45325.2,0
2023-09-20 13:50:00+05:30,45324.85,45328.75,45291.15,45296.5,0
2023-09-20 13:55:00+05:30,45288.0,45339.9,45281.5,45328.85,0
2023-09-20 14:00:00+05:30,45327.95,45340.55,45307.3,45329.55,0
2023-09-20 14:05:00+05:30,45324.5,45356.3,45319.7,45343.95,0
2023-09-20 14:10:00+05:30,45339.45,45393.6,45332.05,45376.45,0
2023-09-20 14:15:00+05:30,45390.35,45403.8,45367.6,45397.45,0
2023-09-20 14:20:00+05:30,45400.15,45409.6,45349.2,45349.2,0
2023-09-20 14:25:00+05:30,45351.9,45360.8,45327.35,45333.65,0
2023-09-20 14:30:00+05:30,45331.15,45387.2,45328.3,45384.25,0
2023-09-20 14:35:00+05:30,45382.9,45401.2,45364.25,45378.0,0
2023-09-20 14:40:00+05:30,45378.15,45395.25,45339.3,45345.45,0
2023-09-20 14:45:00+05:30,45349.0,45375.4,45343.85,45375.1,0
2023-09-20 14:50:00+05:30,45371.45,45373.25,45312.95,45323.75,0
2023-09-20 14:55:00+05:30,45320.5,45352.6,45303.1,45307.05,0
2023-09-20 15:00:00+05:30,45306.05,45348.2,45284.05,45331.45,0
2023-09-20 15:05:00+05:30,45331.3,45397.6,45329.7,45361.3,0
2023-09-20 15:10:00+05:30,45361.0,45389.05,45358.25,45380.15,0
2023-09-20 15:15:00+05:30,45381.45,45414.05,45364.0,45414.05,0
2023-09-20 15:20:00+05:30,45411.05,45441.7,45403.65,45419.85,0
2023-09-20 15:25:00+05:30,45419.85,45461.7,45413.45,45442.65,0
2023-09-21 09:15:00+05:30,45179.6,45208.0,45078.0,45149.7,0
2023-09-21 09:20:00+05:30,45149.7,45238.2,45134.8,45232.6,0
2023-09-21 09:25:00+05:30,45235.9,45260.75,45203.5,45236.45,0
2023-09-21 09:30:00+05:30,45238.2,45276.8,45192.95,45265.75,0
2023-09-21 09:35:00+05:30,45269.25,45272.95,45233.3,45243.25,0
2023-09-21 09:40:00+05:30,45242.75,45246.8,45191.55,45194.7,0
2023-09-21 09:45:00+05:30,45192.1,45216.7,45169.6,45177.45,0
2023-09-21 09:50:00+05:30,45182.0,45196.95,45157.9,45190.3,0
2023-09-21 09:55:00+05:30,45189.5,45218.95,45184.15,45203.95,0
2023-09-21 10:00:00+05:30,45207.1,45209.0,45136.55,45144.9,0
2023-09-21 10:05:00+05:30,45145.85,45169.45,45057.95,45057.95,0
2023-09-21 10:10:00+05:30,45062.5,45112.35,45041.15,45093.8,0
2023-09-21 10:15:00+05:30,45101.6,45147.5,45098.15,45141.5,0
2023-09-21 10:20:00+05:30,45142.8,45182.15,45130.55,45163.3,0
2023-09-21 10:25:00+05:30,45167.3,45172.15,45110.2,45112.65,0
2023-09-21 10:30:00+05:30,45104.35,45128.95,45095.4,45125.3,0
2023-09-21 10:35:00+05:30,45125.05,45141.2,45110.6,45125.3,0
2023-09-21 10:40:00+05:30,45130.6,45135.8,45101.8,45102.55,0
2023-09-21 10:45:00+05:30,45106.65,45110.55,45065.6,45099.85,0
2023-09-21 10:50:00+05:30,45100.15,45115.15,45093.35,45097.4,0
2023-09-21 10:55:00+05:30,45096.55,45149.3,45092.35,45125.6,0
2023-09-21 11:00:00+05:30,45131.7,45150.15,45117.65,45147.3,0
2023-09-21 11:05:00+05:30,45152.05,45222.75,45147.7,45214.4,0
2023-09-21 11:10:00+05:30,45219.55,45220.1,45171.9,45178.5,0
2023-09-21 11:15:00+05:30,45179.05,45180.1,45129.05,45133.0,0
2023-09-21 11:20:00+05:30,45134.3,45150.0,45097.7,45134.25,0
2023-09-21 11:25:00+05:30,45136.2,45160.4,45129.45,45151.3,0
2023-09-21 11:30:00+05:30,45151.65,45179.35,45143.25,45156.4,0
2023-09-21 11:35:00+05:30,45152.7,45165.15,45075.1,45082.6,0
2023-09-21 11:40:00+05:30,45080.75,45091.35,45066.8,45083.3,0
2023-09-21 11:45:00+05:30,45084.4,45107.75,45070.65,45081.05,0
2023-09-21 11:50:00+05:30,45081.1,45096.45,45074.75,45084.7,0
2023-09-21 11:55:00+05:30,45081.35,45117.15,45055.1,45112.1,0
2023-09-21 12:00:00+05:30,45110.45,45115.1,44990.9,44991.1,0
2023-09-21 12:05:00+05:30,44997.45,45014.7,44901.4,44919.5,0
2023-09-21 12:10:00+05:30,44918.45,44942.5,44910.75,44923.65,0
2023-09-21 12:15:00+05:30,44917.5,44935.4,44809.8,44815.4,0
2023-09-21 12:20:00+05:30,44807.05,44837.75,44749.25,44757.6,0
2023-09-21 12:25:00+05:30,44754.0,44833.05,44752.15,44827.1,0
2023-09-21 12:30:00+05:30,44828.8,44828.8,44791.6,44801.2,0
2023-09-21 12:35:00+05:30,44797.4,44835.9,44787.65,44796.8,0
2023-09-21 12:40:00+05:30,44794.15,44833.55,44773.75,44833.55,0
2023-09-21 12:45:00+05:30,44831.7,44853.3,44785.15,44790.15,0
2023-09-21 12:50:00+05:30,44789.25,44792.35,44763.15,44775.65,0
2023-09-21 12:55:00+05:30,44775.7,44809.95,44741.35,44757.5,0
2023-09-21 13:00:00+05:30,44758.4,44800.1,44746.55,44791.4,0
2023-09-21 13:05:00+05:30,44790.95,44793.4,44763.25,44788.7,0
2023-09-21 13:10:00+05:30,44784.35,44820.85,44769.4,44804.15,0
2023-09-21 13:15:00+05:30,44805.45,44848.7,44799.25,44842.5,0
2023-09-21 13:20:00+05:30,44843.8,44885.1,44809.4,44824.85,0
2023-09-21 13:25:00+05:30,44822.95,44827.25,44801.3,44820.6,0
2023-09-21 13:30:00+05:30,44823.0,44850.85,44736.5,44740.2,0
2023-09-21 13:35:00+05:30,44740.65,44745.4,44705.4,44735.65,0
2023-09-21 13:40:00+05:30,44740.5,44764.2,44738.95,44747.85,0
2023-09-21 13:45:00+05:30,44741.1,44760.55,44717.25,44749.15,0
2023-09-21 13:50:00+05:30,44752.15,44758.85,44733.8,44747.9,0
2023-09-21 13:55:00+05:30,44746.6,44785.0,44734.0,44755.35,0
2023-09-21 14:00:00+05:30,44756.85,44759.7,44687.6,44695.5,0
2023-09-21 14:05:00+05:30,44697.55,44758.45,44696.1,44758.45,0
2023-09-21 14:10:00+05:30,44758.6,44759.6,44650.75,44667.7,0
2023-09-21 14:15:00+05:30,44666.85,44711.5,44656.2,44709.5,0
2023-09-21 14:20:00+05:30,44712.35,44720.25,44672.55,44672.55,0
2023-09-21 14:25:00+05:30,44669.8,44682.0,44603.45,44672.85,0
2023-09-21 14:30:00+05:30,44669.0,44694.65,44651.9,44691.0,0
2023-09-21 14:35:00+05:30,44688.1,44691.25,44654.8,44672.6,0
2023-09-21 14:40:00+05:30,44665.35,44673.1,44623.35,44643.7,0
2023-09-21 14:45:00+05:30,44640.35,44661.95,44633.6,44634.55,0
2023-09-21 14:50:00+05:30,44635.8,44647.9,44605.55,44619.45,0
2023-09-21 14:55:00+05:30,44620.65,44642.4,44615.15,44638.35,0
2023-09-21 15:00:00+05:30,44634.75,44671.05,44616.5,44663.15,0
2023-09-21 15:05:00+05:30,44667.15,44678.95,44638.15,44657.85,0
2023-09-21 15:10:00+05:30,44654.9,44661.95,44593.4,44629.75,0
2023-09-21 15:15:00+05:30,44625.2,44660.45,44600.3,44602.75,0
2023-09-21 15:20:00+05:30,44605.75,44632.95,44601.5,44618.7,0
2023-09-21 15:25:00+05:30,44619.55,44633.85,44607.45,44610.2,0
2023-09-22 09:15:00+05:30,44707.35,44907.35,44701.95,44902.9,0
2023-09-22 09:20:00+05:30,44901.9,44950.45,44879.9,44904.55,0
2023-09-22 09:25:00+05:30,44906.9,44925.95,44860.9,44869.5,0
2023-09-22 09:30:00+05:30,44863.9,44882.7,44762.3,44799.1,0
2023-09-22 09:35:00+05:30,44796.6,44938.7,44780.0,44925.8,0
2023-09-22 09:40:00+05:30,44928.7,44937.2,44860.8,44860.8,0
2023-09-22 09:45:00+05:30,44856.95,44875.9,44820.25,44844.15,0
2023-09-22 09:50:00+05:30,44846.4,44846.4,44731.55,44732.5,0
2023-09-22 09:55:00+05:30,44732.55,44768.45,44618.5,44618.7,0
2023-09-22 10:00:00+05:30,44620.85,44640.85,44552.5,44588.95,0
2023-09-22 10:05:00+05:30,44593.45,44676.05,44580.7,44653.9,0
2023-09-22 10:10:00+05:30,44656.6,44693.75,44626.2,44652.35,0
2023-09-22 10:15:00+05:30,44656.25,44685.05,44625.4,44629.15,0
2023-09-22 10:20:00+05:30,44627.95,44728.0,44623.15,44696.75,0
2023-09-22 10:25:00+05:30,44696.45,44765.4,44691.0,44755.85,0
2023-09-22 10:30:00+05:30,44755.75,44798.1,44746.25,44770.1,0
2023-09-22 10:35:00+05:30,44772.9,44827.6,44757.7,44827.1,0
2023-09-22 10:40:00+05:30,44825.4,44927.3,44825.4,44905.95,0
2023-09-22 10:45:00+05:30,44906.8,44911.65,44845.6,44857.6,0
2023-09-22 10:50:00+05:30,44851.5,44903.7,44846.9,44867.95,0
2023-09-22 10:55:00+05:30,44868.0,44960.2,44861.75,44948.05,0
2023-09-22 11:00:00+05:30,44947.9,44969.3,44926.15,44948.0,0
2023-09-22 11:05:00+05:30,44948.55,44984.9,44946.75,44975.45,0
